Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,source
45,80,45,0.982315508199,0.659888437047,0.455832849979,0.690772597893,1.4886084572,2.1549906029,S0173a_EH45TcoldCrust1b_65.csv
45,80,45,0.982315508199,0.659888437047,0.455832849979,0.690772597893,1.4886084572,2.1549906029,S0173a_EH45TcoldCrust1b_65.csv
50,45,-100,0.15492922155,3.12096146949,2.2880035123,0.733108541925,0.0496415040892,0.0677137166604,S0173a_EH45TcoldCrust1b_65.csv
50,45,-90,0.0167842988502,3.20503173901,2.20844689372,0.689056169659,0.00523685885724,0.00760004639365,S0173a_EH45TcoldCrust1b_65.csv
50,45,90,0.0167842988502,3.20503173901,2.20844689372,0.689056169659,0.00523685885724,0.00760004639365,S0173a_EH45TcoldCrust1b_65.csv
50,45,100,0.187987836823,3.19171874097,2.0617877338,0.645980395244,0.0588986223661,0.0911771050635,S0173a_EH45TcoldCrust1b_65.csv
110,20,0,0.636465926644,2.74133484352,2.01846237549,0.736306394769,0.23217372666,0.315322165215,S0173a_EH45TcoldCrust1b_65.csv
110,20,100,0.245731347724,1.77911923966,1.30336686588,0.732591069126,0.138119661823,0.188535825296,S0173a_EH45TcoldCrust1b_65.csv
110,45,-100,0.241565230545,2.9631475303,1.94793662587,0.657387661584,0.0815231871091,0.124010826295,S0173a_EH45TcoldCrust1b_65.csv
112,20,0,0.613148296375,2.75183403397,2.02747370731,0.736771797384,0.222814417151,0.302419850952,S0173a_EH45TcoldCrust1b_65.csv
112,20,100,0.261286116193,1.8732038337,1.20646753212,0.644066337264,0.139486216872,0.216571195857,S0173a_EH45TcoldCrust1b_65.csv
112,45,-100,0.219104102781,3.02571561861,2.0475266188,0.676708216137,0.0724139775176,0.107009159621,S0173a_EH45TcoldCrust1b_65.csv
115,20,0,0.577961511319,2.75757033734,2.02887333075,0.735746719956,0.209590850138,0.284868208656,S0173a_EH45TcoldCrust1b_65.csv
115,45,-100,0.183440402465,3.12438882323,2.1789062139,0.697386380884,0.0587124115606,0.0841892144298,S0173a_EH45TcoldCrust1b_65.csv
115,45,-90,0.153184083124,2.66927006422,1.71421467488,0.642203536411,0.05738800475,0.089361084915,S0173a_EH45TcoldCrust1b_65.csv
115,45,90,0.153184083124,2.66927006422,1.71421467488,0.642203536411,0.05738800475,0.089361084915,S0173a_EH45TcoldCrust1b_65.csv
125,0,0,0.736954153336,2.08273646211,1.5042984834,0.722270201137,0.353839367938,0.489898887399,S0173a_EH45TcoldCrust1b_65.csv
125,20,0,0.461611891532,2.68495310224,1.94105140337,0.72293679981,0.171925495141,0.237815387439,S0173a_EH45TcoldCrust1b_65.csv
125,45,-100,0.0521005480387,3.480977452,2.44699011626,0.702960633903,0.0149672179028,0.0212916871599,S0173a_EH45TcoldCrust1b_65.csv
125,45,-90,0.0451924345316,3.00967329594,2.10489179191,0.699375508547,0.0150157276514,0.0214701937199,S0173a_EH45TcoldCrust1b_65.csv
125,45,45,0.0628819456661,4.23353177488,3.01164676085,0.711379274089,0.0148533066503,0.0208795886966,S0173a_EH45TcoldCrust1b_65.csv
125,45,0,0.0437360658578,2.97744475684,2.15421990236,0.723512971119,0.0146891275673,0.020302507562,S0173a_EH45TcoldCrust1b_65.csv
125,45,45,0.0628819456661,4.23353177488,3.01164676085,0.711379274089,0.0148533066503,0.0208795886966,S0173a_EH45TcoldCrust1b_65.csv
125,45,90,0.0451924345316,3.00967329594,2.10489179191,0.699375508547,0.0150157276514,0.0214701937199,S0173a_EH45TcoldCrust1b_65.csv
125,45,100,0.0369111717697,2.44692173974,1.69883739558,0.694275328871,0.0150847373539,0.0217273129645,S0173a_EH45TcoldCrust1b_65.csv
125,60,0,0.216178419191,2.88427574127,2.08775831747,0.723841444004,0.0749506769059,0.10354571091,S0173a_EH45TcoldCrust1b_65.csv
125,70,0,0.382335217409,2.71200963495,1.96372114163,0.724083394218,0.140978561611,0.194699343662,S0173a_EH45TcoldCrust1b_65.csv
125,80,0,0.536874953517,2.45734048822,1.78001729259,0.724367380558,0.218478048155,0.301612212282,S0173a_EH45TcoldCrust1b_65.csv
125,90,0,0.675102015835,2.12800629422,1.54222851885,0.724729303214,0.317246249537,0.437744476635,S0173a_EH45TcoldCrust1b_65.csv
130,20,0,0.405628170497,2.59357658323,1.85397747714,0.71483429066,0.156397221166,0.218788078872,S0173a_EH45TcoldCrust1b_65.csv
130,45,-100,0.0173424877533,3.66487193312,2.47706827809,0.675894908005,0.00473208561438,0.00700121506811,S0173a_EH45TcoldCrust1b_65.csv
130,45,-90,0.015301352347,3.20035730549,2.20681634184,0.689553112728,0.00478113875621,0.00693367728745,S0173a_EH45TcoldCrust1b_65.csv
130,45,45,0.0200779276194,4.35251476814,2.79746053421,0.642722812726,0.00461294876387,0.00717719780989,S0173a_EH45TcoldCrust1b_65.csv
130,45,45,0.0200779276194,4.35251476814,2.79746053421,0.642722812726,0.00461294876387,0.00717719780989,S0173a_EH45TcoldCrust1b_65.csv
130,45,90,0.015301352347,3.20035730549,2.20681634184,0.689553112728,0.00478113875621,0.00693367728745,S0173a_EH45TcoldCrust1b_65.csv
130,45,100,0.0127952930925,2.63860144059,1.86951140775,0.708523606102,0.00484927086587,0.00684419096853,S0173a_EH45TcoldCrust1b_65.csv
140,20,0,0.301433481918,2.30017698977,1.62597139097,0.706889686402,0.131047951205,0.185386707043,S0173a_EH45TcoldCrust1b_65.csv
140,45,100,0.122091779896,3.06437156661,2.02251154936,0.660008587534,0.0398423550286,0.0603664191362,S0173a_EH45TcoldCrust1b_65.csv
140,60,45,0.558284332327,3.45865393235,2.18972313789,0.633114263733,0.161416650306,0.254956584541,S0173a_EH45TcoldCrust1b_65.csv
140,60,45,0.558284332327,3.45865393235,2.18972313789,0.633114263733,0.161416650306,0.254956584541,S0173a_EH45TcoldCrust1b_65.csv
140,70,45,0.767130770427,2.45917148529,1.89448115065,0.770373746598,0.311946838606,0.404929217777,S0173a_EH45TcoldCrust1b_65.csv
140,70,45,0.767130770427,2.45917148529,1.89448115065,0.770373746598,0.311946838606,0.404929217777,S0173a_EH45TcoldCrust1b_65.csv
150,20,0,0.209938900361,1.86798533648,1.37230148842,0.734642537937,0.112387873856,0.152983074151,S0173a_EH45TcoldCrust1b_65.csv
150,90,100,0.658008456953,2.50679087273,1.6835431551,0.671592981054,0.26249036731,0.390847395246,S0173a_EH45TcoldCrust1b_65.csv
155,0,100,0.735874193279,2.07968434255,1.50880474091,0.725496994921,0.353839367938,0.487719963577,S0173a_EH45TcoldCrust1b_65.csv
155,60,-100,0.714415900249,2.74065117517,1.78924693781,0.652854677028,0.260673779546,0.399283008483,S0173a_EH45TcoldCrust1b_65.csv
155,60,0,0.287424761762,2.04421674182,1.2998637143,0.635873724989,0.140603858624,0.221119151646,S0173a_EH45TcoldCrust1b_65.csv
155,80,45,0.953293091895,0.811795033668,0.554385816274,0.682913535168,1.17430269016,1.71954812679,S0173a_EH45TcoldCrust1b_65.csv
155,80,45,0.953293091895,0.811795033668,0.554385816274,0.682913535168,1.17430269016,1.71954812679,S0173a_EH45TcoldCrust1b_65.csv
160,60,-90,0.728253953636,2.5011721446,1.70146214173,0.68026590869,0.291165066431,0.428016548693,S0173a_EH45TcoldCrust1b_65.csv
160,60,90,0.728253953636,2.5011721446,1.70146214173,0.68026590869,0.291165066431,0.428016548693,S0173a_EH45TcoldCrust1b_65.csv
40,20,0,0.784415416673,0.769654574753,2.16184010409,2.8088446103,1.01917852814,0.362846176824,S0173a_EH45TcoldCrust1b_65.csv
40,20,100,0.74586347414,0.674749675483,2.29367017595,3.39929052105,1.10539286085,0.325183403421,S0173a_EH45TcoldCrust1b_65.csv
45,20,0,0.842628356536,0.911304049453,1.7503128572,1.92066836337,0.924640197793,0.481415852641,S0173a_EH45TcoldCrust1b_65.csv
45,20,100,0.676536870042,0.638453082377,2.51477752832,3.93886034499,1.05965009602,0.269024540909,S0173a_EH45TcoldCrust1b_65.csv
50,20,100,0.601456123277,0.610575466511,2.68444158456,4.39657623307,0.985064347105,0.224052602499,S0173a_EH45TcoldCrust1b_65.csv
50,60,0,0.957451763148,0.96128852269,0.179005734888,0.186214368177,0.996008732601,5.34872116665,S0173a_EH45TcoldCrust1b_65.csv
112,80,-100,0.310077052621,0.331124363317,3.36024708484,10.1479910786,0.936436840572,0.0922780512243,S0173a_EH45TcoldCrust1b_65.csv
150,80,45,0.958120336517,1.02219102962,0.068062330515,0.0665847464344,0.937320235407,14.0771015225,S0173a_EH45TcoldCrust1b_65.csv
150,80,45,0.958120336517,1.02219102962,0.068062330515,0.0665847464344,0.937320235407,14.0771015225,S0173a_EH45TcoldCrust1b_65.csv
155,70,-90,0.822441802678,0.889088359699,1.95800986576,2.20226690002,0.925039444849,0.42003966224,S0173a_EH45TcoldCrust1b_65.csv
155,70,90,0.822441802678,0.889088359699,1.95800986576,2.20226690002,0.925039444849,0.42003966224,S0173a_EH45TcoldCrust1b_65.csv
160,70,-90,0.874032263325,0.91391321853,1.61867741474,1.77115001942,0.956362426545,0.53996692322,S0173a_EH45TcoldCrust1b_65.csv
160,70,90,0.874032263325,0.91391321853,1.61867741474,1.77115001942,0.956362426545,0.53996692322,S0173a_EH45TcoldCrust1b_65.csv
40,70,-100,0.580108937089,3.48037096427,0.373009278609,0.107175149557,0.166680202497,1.55521315516,S0173a_EH45TcoldCrust1b_65.csv
40,90,45,0.987876316797,0.200153215036,0.635304866874,3.1740927407,4.9356005429,1.55496418854,S0173a_EH45TcoldCrust1b_65.csv
40,90,45,0.987876316797,0.200153215036,0.635304866874,3.1740927407,4.9356005429,1.55496418854,S0173a_EH45TcoldCrust1b_65.csv
45,70,0,0.892806762698,1.51582088782,0.64471655763,0.42532502541,0.58899225487,1.38480507772,S0173a_EH45TcoldCrust1b_65.csv
50,45,0,0.987390316963,0.203737443224,0.651362374033,3.1970675774,4.84638612,1.51588479213,S0173a_EH45TcoldCrust1b_65.csv
115,20,-100,0.483310391494,2.97677276342,0.359296489333,0.12070000564,0.162360525947,1.3451575672,S0173a_EH45TcoldCrust1b_65.csv
125,20,-90,0.423463652807,3.04925179918,0.296415085617,0.0972091205116,0.138874609476,1.4286170757,S0173a_EH45TcoldCrust1b_65.csv
125,20,90,0.423463652807,3.04925179918,0.296415085617,0.0972091205116,0.138874609476,1.4286170757,S0173a_EH45TcoldCrust1b_65.csv
140,80,0,0.59708420678,2.48272165829,0.408507417638,0.164540159496,0.240495830367,1.46162390449,S0173a_EH45TcoldCrust1b_65.csv
140,90,45,0.987390316963,0.203737443224,0.651362374033,3.1970675774,4.84638612,1.51588479213,S0173a_EH45TcoldCrust1b_65.csv
140,90,45,0.987390316963,0.203737443224,0.651362374033,3.1970675774,4.84638612,1.51588479213,S0173a_EH45TcoldCrust1b_65.csv
150,90,45,0.991001209532,0.165406482718,0.649037468697,3.92389377992,5.99130815942,1.52687827333,S0173a_EH45TcoldCrust1b_65.csv
150,90,45,0.991001209532,0.165406482718,0.649037468697,3.92389377992,5.99130815942,1.52687827333,S0173a_EH45TcoldCrust1b_65.csv
155,90,-100,0.897804801376,1.9645576385,0.596456496551,0.303608550271,0.457000997975,1.50523098762,S0173a_EH45TcoldCrust1b_65.csv
160,70,45,0.85130663991,1.82736814943,0.536795529125,0.293753357413,0.465864877953,1.58590486269,S0173a_EH45TcoldCrust1b_65.csv
160,70,45,0.85130663991,1.82736814943,0.536795529125,0.293753357413,0.465864877953,1.58590486269,S0173a_EH45TcoldCrust1b_65.csv
40,45,-100,0.00467033562982,3.43616271531,2.52736909217,0.735520783375,0.00135917184859,0.00184790406921,S0173a_EH45TcoldCrust1b_75.csv
40,70,45,0.913160022738,1.65869775768,1.11833109598,0.674222347503,0.550528279494,0.816538166576,S0173a_EH45TcoldCrust1b_75.csv
40,70,45,0.913160022738,1.65869775768,1.11833109598,0.674222347503,0.550528279494,0.816538166576,S0173a_EH45TcoldCrust1b_75.csv
40,90,100,0.547612446564,2.37738649003,1.76631086438,0.742963279967,0.230342205132,0.310031749001,S0173a_EH45TcoldCrust1b_75.csv
45,0,100,0.729621067164,2.16585042848,1.47531452907,0.681171012398,0.336875094222,0.494552892138,S0173a_EH45TcoldCrust1b_75.csv
45,45,-100,0.0753269570275,3.26152293856,2.44711349476,0.750297802853,0.0230956391988,0.0307819629898,S0173a_EH45TcoldCrust1b_75.csv
45,45,-90,0.0926584310544,3.35807897787,2.25634010396,0.671913948072,0.0275926896493,0.0410658086925,S0173a_EH45TcoldCrust1b_75.csv
45,45,90,0.0926584310544,3.35807897787,2.25634010396,0.671913948072,0.0275926896493,0.0410658086925,S0173a_EH45TcoldCrust1b_75.csv
45,60,45,0.834047399317,2.00746335046,1.38885701396,0.691846759564,0.415473288281,0.600527909595,S0173a_EH45TcoldCrust1b_75.csv
45,60,45,0.834047399317,2.00746335046,1.38885701396,0.691846759564,0.415473288281,0.600527909595,S0173a_EH45TcoldCrust1b_75.csv
50,45,-100,0.142703082315,3.09341551648,2.29760247838,0.74273968891,0.0461312363485,0.0621095614484,S0173a_EH45TcoldCrust1b_75.csv
50,45,-90,0.0294450636033,3.16380465176,2.22288183259,0.702597687677,0.00930685261711,0.013246346779,S0173a_EH45TcoldCrust1b_75.csv
50,45,90,0.0294450636033,3.16380465176,2.22288183259,0.702597687677,0.00930685261711,0.013246346779,S0173a_EH45TcoldCrust1b_75.csv
50,45,100,0.200698536164,3.13806318367,2.08062004715,0.663026817936,0.0639561807449,0.0964609258852,S0173a_EH45TcoldCrust1b_75.csv
110,20,0,0.626600584522,2.82450480626,2.00993550935,0.711606333575,0.221844403711,0.311751586859,S0173a_EH45TcoldCrust1b_75.csv
110,20,100,0.238816666624,1.77016208694,1.26004913675,0.711826982424,0.134912315875,0.189529645836,S0173a_EH45TcoldCrust1b_75.csv
110,45,-100,0.229985899192,2.94050718908,1.95783069434,0.665813945843,0.0782130035411,0.117469758676,S0173a_EH45TcoldCrust1b_75.csv
112,20,0,0.603228691183,2.83329732395,2.01692953046,0.711866528589,0.212906949823,0.299082680914,S0173a_EH45TcoldCrust1b_75.csv
112,45,-100,0.207275939087,3.00206508873,2.05780033693,0.6854615993,0.0690444520558,0.100726943896,S0173a_EH45TcoldCrust1b_75.csv
115,20,0,0.56799789662,2.83633610035,2.01527912674,0.710521974631,0.200257612823,0.281845769692,S0173a_EH45TcoldCrust1b_75.csv
115,45,-100,0.171219662532,3.09912619747,2.18963892409,0.706534288885,0.0552477219778,0.0781953867589,S0173a_EH45TcoldCrust1b_75.csv
115,45,-90,0.142639725659,2.6349346071,1.72541919336,0.654824293822,0.0541340666573,0.0826696064395,S0173a_EH45TcoldCrust1b_75.csv
115,45,90,0.142639725659,2.6349346071,1.72541919336,0.654824293822,0.0541340666573,0.0826696064395,S0173a_EH45TcoldCrust1b_75.csv
125,0,0,0.729621067164,2.16585042848,1.47531452907,0.681171012398,0.336875094222,0.494552892138,S0173a_EH45TcoldCrust1b_75.csv
125,20,0,0.451845949581,2.75369254787,1.9172630869,0.696251688804,0.164087290693,0.23567237729,S0173a_EH45TcoldCrust1b_75.csv
125,45,-100,0.0384595303774,3.44969576627,2.45821804911,0.712589809556,0.0111486730956,0.0156452884199,S0173a_EH45TcoldCrust1b_75.csv
125,45,-90,0.0333033898398,2.97095915091,2.11864986978,0.713119825001,0.0112096424583,0.0157191569569,S0173a_EH45TcoldCrust1b_75.csv
125,45,45,0.046605470769,4.23402719748,3.01192340169,0.711361373277,0.0110073621626,0.0154736573788,S0173a_EH45TcoldCrust1b_75.csv
125,45,0,0.0326066990025,3.01685953522,2.14085305372,0.709629675735,0.0108081594857,0.0152307039224,S0173a_EH45TcoldCrust1b_75.csv
125,45,45,0.046605470769,4.23402719748,3.01192340169,0.711361373277,0.0110073621626,0.0154736573788,S0173a_EH45TcoldCrust1b_75.csv
125,45,90,0.0333033898398,2.97095915091,2.11864986978,0.713119825001,0.0112096424583,0.0157191569569,S0173a_EH45TcoldCrust1b_75.csv
125,45,100,0.0271353426543,2.40195144513,1.71470758625,0.713881036073,0.0112972069895,0.0158250554625,S0173a_EH45TcoldCrust1b_75.csv
125,60,0,0.227124958342,2.90212696585,2.08199620173,0.717403554783,0.0782615512742,0.109089996491,S0173a_EH45TcoldCrust1b_75.csv
125,70,0,0.39274253915,2.71471403046,1.96328050007,0.723199747022,0.144671790378,0.20004402791,S0173a_EH45TcoldCrust1b_75.csv
125,80,0,0.546426836643,2.44481588297,1.78491151388,0.730080136632,0.223504289403,0.306136652935,S0173a_EH45TcoldCrust1b_75.csv
125,90,0,0.68350823121,2.100633242,1.55230889454,0.738971879291,0.325381993174,0.440317151833,S0173a_EH45TcoldCrust1b_75.csv
130,20,0,0.3961688223,2.65680979068,1.82520853837,0.686992552037,0.149114484481,0.217054004499,S0173a_EH45TcoldCrust1b_75.csv
130,45,-100,0.0317170439171,3.63035169247,2.48791636871,0.685310013868,0.00873663121481,0.0127484365295,S0173a_EH45TcoldCrust1b_75.csv
130,45,-90,0.0279436517906,3.1591903466,2.22124062303,0.703104396805,0.00884519409243,0.0125802002272,S0173a_EH45TcoldCrust1b_75.csv
130,45,45,0.0368533474196,4.34792445981,2.79398989969,0.642603137546,0.00847607812882,0.0131902221349,S0173a_EH45TcoldCrust1b_75.csv
130,45,45,0.0368533474196,4.34792445981,2.79398989969,0.642603137546,0.00847607812882,0.0131902221349,S0173a_EH45TcoldCrust1b_75.csv
130,45,90,0.0279436517906,3.1591903466,2.22124062303,0.703104396805,0.00884519409243,0.0125802002272,S0173a_EH45TcoldCrust1b_75.csv
130,45,100,0.0233212059445,2.59203860067,1.88707360503,0.728026814316,0.00899724484753,0.0123583976175,S0173a_EH45TcoldCrust1b_75.csv
140,20,0,0.293006919352,2.35167200121,1.58785390694,0.675202114124,0.124595147283,0.184530149828,S0173a_EH45TcoldCrust1b_75.csv
140,45,100,0.134283109428,3.0143589015,2.04210061355,0.677457688443,0.044547817236,0.065757342482,S0173a_EH45TcoldCrust1b_75.csv
140,60,45,0.571993946914,3.40839186486,2.17027370028,0.636744185037,0.167819302942,0.263558438201,S0173a_EH45TcoldCrust1b_75.csv
140,60,45,0.571993946914,3.40839186486,2.17027370028,0.636744185037,0.167819302942,0.263558438201,S0173a_EH45TcoldCrust1b_75.csv
140,90,100,0.546340475724,2.37416619505,1.7671484354,0.744323813169,0.230118884206,0.309165016803,S0173a_EH45TcoldCrust1b_75.csv
150,20,0,0.203073343651,1.90706380933,1.32614881321,0.695387750906,0.106484818524,0.153130132628,S0173a_EH45TcoldCrust1b_75.csv
150,90,100,0.649035803036,2.58882085254,1.66111364372,0.641648742163,0.250707113394,0.390723299089,S0173a_EH45TcoldCrust1b_75.csv
155,0,100,0.728551853285,2.16267651061,1.4797339626,0.684214192617,0.336875094222,0.492353268695,S0173a_EH45TcoldCrust1b_75.csv
155,20,0,0.163206029,1.63877798667,1.2031483523,0.734174099288,0.0995900789044,0.135649131454,S0173a_EH45TcoldCrust1b_75.csv
155,60,-100,0.725688728042,2.65052570406,1.78147554109,0.672121586431,0.273790488781,0.40735261939,S0173a_EH45TcoldCrust1b_75.csv
155,60,0,0.295268941926,2.04631545003,1.33905776397,0.654375044643,0.144292973951,0.220505007231,S0173a_EH45TcoldCrust1b_75.csv
160,60,-90,0.738646656327,2.40603042302,1.70095963074,0.706956825841,0.306998053416,0.434252902291,S0173a_EH45TcoldCrust1b_75.csv
160,60,90,0.738646656327,2.40603042302,1.70095963074,0.706956825841,0.306998053416,0.434252902291,S0173a_EH45TcoldCrust1b_75.csv
40,20,0,0.782033197612,0.840634930288,2.12713944604,2.53039621529,0.930288725147,0.367645477624,S0173a_EH45TcoldCrust1b_75.csv
45,60,0,0.94475589204,1.0042935915,0.919887041796,0.915954308167,0.940716838223,1.0270346783,S0173a_EH45TcoldCrust1b_75.csv
50,60,0,0.961666606567,0.897616358994,0.158365881745,0.176429362231,1.07135592721,6.07243552696,S0173a_EH45TcoldCrust1b_75.csv
112,80,-100,0.311731785067,0.284257571493,3.32326858731,11.6910468554,1.09665253041,0.0938027658243,S0173a_EH45TcoldCrust1b_75.csv
125,70,100,0.295276650661,0.267734848348,2.59329038197,9.68603974408,1.10286969546,0.113861776805,S0173a_EH45TcoldCrust1b_75.csv
130,80,-90,0.546496957428,0.513376798692,2.61565166202,5.09499390835,1.06451432714,0.20893338565,S0173a_EH45TcoldCrust1b_75.csv
130,80,90,0.546496957428,0.513376798692,2.61565166202,5.09499390835,1.06451432714,0.20893338565,S0173a_EH45TcoldCrust1b_75.csv
140,80,-90,0.692926244861,0.686844937933,2.31816574706,3.3750932984,1.00885397357,0.298911432774,S0173a_EH45TcoldCrust1b_75.csv
140,80,90,0.692926244861,0.686844937933,2.31816574706,3.3750932984,1.00885397357,0.298911432774,S0173a_EH45TcoldCrust1b_75.csv
150,70,-90,0.765736056401,0.763493468152,2.2460056156,2.94174830471,1.00293727234,0.340932387294,S0173a_EH45TcoldCrust1b_75.csv
150,70,90,0.765736056401,0.763493468152,2.2460056156,2.94174830471,1.00293727234,0.340932387294,S0173a_EH45TcoldCrust1b_75.csv
150,80,-90,0.817329037907,0.810493582265,1.88164414302,2.32160276675,1.00843369496,0.434369612841,S0173a_EH45TcoldCrust1b_75.csv
150,80,45,0.962718569059,0.940185220023,0.0387464021535,0.0412114563475,1.02396692541,24.846657123,S0173a_EH45TcoldCrust1b_75.csv
150,80,45,0.962718569059,0.940185220023,0.0387464021535,0.0412114563475,1.02396692541,24.846657123,S0173a_EH45TcoldCrust1b_75.csv
150,80,90,0.817329037907,0.810493582265,1.88164414302,2.32160276675,1.00843369496,0.434369612841,S0173a_EH45TcoldCrust1b_75.csv
155,70,-90,0.826710987539,0.784615816151,1.94881660843,2.48378450741,1.05365067912,0.424211792923,S0173a_EH45TcoldCrust1b_75.csv
155,70,90,0.826710987539,0.784615816151,1.94881660843,2.48378450741,1.05365067912,0.424211792923,S0173a_EH45TcoldCrust1b_75.csv
155,80,-90,0.868888663652,0.855998325333,1.61750748705,1.88961524711,1.01505883591,0.537177521966,S0173a_EH45TcoldCrust1b_75.csv
155,80,90,0.868888663652,0.855998325333,1.61750748705,1.88961524711,1.01505883591,0.537177521966,S0173a_EH45TcoldCrust1b_75.csv
