Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,130,130,90,-90,9.18485099361e-17,3.98169058854e-16,6.50259420318,1.63312393532e+16,0.230677165625,1.4124902626e-17
30,60,140,130,90,-90,0.15038373318,0.651922927755,6.40380518599,9.82294825562,0.230677165625,0.0234834959548
30,60,150,130,90,-90,0.296198132726,1.28403750724,6.1104397887,4.75877048314,0.230677165625,0.0484741103699
30,60,160,130,90,-90,0.433012701892,1.87713725682,5.63141177046,3.0,0.230677165625,0.0768923885417
30,60,170,130,90,-90,0.556670399226,2.41320114073,4.98127615521,2.06417777248,0.230677165625,0.111752567391
30,60,180,130,90,-90,0.663413948169,2.87594112912,4.17978698463,1.45336319381,0.230677165625,0.1587195593
30,60,190,130,90,-90,0.75,3.25129710159,3.25129710159,1.0,0.230677165625,0.230677165625
30,60,200,130,90,-90,0.813797681349,3.52786405687,2.22401820136,0.630414938192,0.230677165625,0.36591322897
30,60,210,130,90,-90,0.852868531952,3.69723864797,1.12916363349,0.305407289332,0.230677165625,0.755309953896
30,60,220,130,90,-90,0.866025403784,3.75427451364,1.68286045542e-16,4.48251839151e-17,0.230677165625,5.14615101327e+15
30,60,230,130,90,-90,0.852868531952,3.69723864797,1.12916363349,0.305407289332,0.230677165625,0.755309953896
30,60,240,130,90,-90,0.813797681349,3.52786405687,2.22401820136,0.630414938192,0.230677165625,0.36591322897
30,60,250,130,90,-90,0.75,3.25129710159,3.25129710159,1.0,0.230677165625,0.230677165625
30,60,260,130,90,-90,0.663413948169,2.87594112912,4.17978698463,1.45336319381,0.230677165625,0.1587195593
30,60,270,130,90,-90,0.556670399226,2.41320114073,4.98127615521,2.06417777248,0.230677165625,0.111752567391
30,60,280,130,90,-90,0.433012701892,1.87713725682,5.63141177046,3.0,0.230677165625,0.0768923885417
30,60,290,130,90,-90,0.296198132726,1.28403750724,6.1104397887,4.75877048314,0.230677165625,0.0484741103699
30,60,300,130,90,-90,0.15038373318,0.651922927755,6.40380518599,9.82294825562,0.230677165625,0.0234834959548
30,60,310,130,90,-90,1.42090139364e-17,8.57935085479e-16,6.50259420318,7.57935456102e+15,0.0165618753411,2.18513004079e-18
30,60,320,130,90,-90,0.15038373318,0.651922927755,6.40380518599,9.82294825562,0.230677165625,0.0234834959548
30,60,330,130,90,-90,0.296198132726,1.28403750724,6.1104397887,4.75877048314,0.230677165625,0.0484741103699
30,60,340,130,90,-90,0.433012701892,1.87713725682,5.63141177046,3.0,0.230677165625,0.0768923885417
30,60,350,130,90,-90,0.556670399226,2.41320114073,4.98127615521,2.06417777248,0.230677165625,0.111752567391
30,60,360,130,90,-90,0.663413948169,2.87594112912,4.17978698463,1.45336319381,0.230677165625,0.1587195593
35,55,0,130,90,-90,0.719846310393,1.96725959435,3.95355729542,2.00967747559,0.36591322897,0.182075598405
35,55,10,130,90,-90,0.813797681349,2.22401820136,3.07532164267,1.38277719166,0.36591322897,0.264621973213
35,55,20,130,90,-90,0.883022221559,2.41320114073,2.103643898,0.871723397811,0.36591322897,0.419758411773
35,55,30,130,90,-90,0.925416578398,2.52906018457,1.06804799798,0.422310233854,0.36591322897,0.866455983392
35,55,40,130,90,-90,0.939692620786,2.56807501448,1.12907321498e-16,4.39657412113e-17,0.36591322897,8.32268986919e+15
35,55,50,130,90,-90,0.925416578398,2.52906018457,1.06804799798,0.422310233854,0.36591322897,0.866455983392
35,55,60,130,90,-90,0.883022221559,2.41320114073,2.103643898,0.871723397811,0.36591322897,0.419758411773
35,55,70,130,90,-90,0.813797681349,2.22401820136,3.07532164267,1.38277719166,0.36591322897,0.264621973213
35,55,80,130,90,-90,0.719846310393,1.96725959435,3.95355729542,2.00967747559,0.36591322897,0.182075598405
35,55,90,130,90,-90,0.604022773555,1.65072680005,4.71166611034,2.8542979433,0.36591322897,0.128197278714
35,55,100,130,90,-90,0.469846310393,1.28403750724,5.32661333472,4.14833157497,0.36591322897,0.0882073244045
35,55,110,130,90,-90,0.321393804843,0.878333384523,5.77971410832,6.58031928441,0.36591322897,0.0556072149625
35,55,120,130,90,-90,0.163175911167,0.445941546376,6.05720119341,13.5829488027,0.36591322897,0.0269391598456
35,55,130,130,90,-90,8.21750336458e-17,4.32038742507e-16,6.15064328534,1.42363234594e+16,0.190202927563,1.33603966014e-17
35,55,140,130,90,-90,0.163175911167,0.445941546376,6.05720119341,13.5829488027,0.36591322897,0.0269391598456
35,55,150,130,90,-90,0.321393804843,0.878333384523,5.77971410832,6.58031928441,0.36591322897,0.0556072149625
35,55,160,130,90,-90,0.469846310393,1.28403750724,5.32661333472,4.14833157497,0.36591322897,0.0882073244045
35,55,170,130,90,-90,0.604022773555,1.65072680005,4.71166611034,2.8542979433,0.36591322897,0.128197278714
35,55,180,130,90,-90,0.719846310393,1.96725959435,3.95355729542,2.00967747559,0.36591322897,0.182075598405
35,55,190,130,90,-90,0.813797681349,2.22401820136,3.07532164267,1.38277719166,0.36591322897,0.264621973213
35,55,200,130,90,-90,0.883022221559,2.41320114073,2.103643898,0.871723397811,0.36591322897,0.419758411773
35,55,210,130,90,-90,0.925416578398,2.52906018457,1.06804799798,0.422310233854,0.36591322897,0.866455983392
35,55,220,130,90,-90,0.939692620786,2.56807501448,1.12907321498e-16,4.39657412113e-17,0.36591322897,8.32268986919e+15
35,55,230,130,90,-90,0.925416578398,2.52906018457,1.06804799798,0.422310233854,0.36591322897,0.866455983392
35,55,240,130,90,-90,0.883022221559,2.41320114073,2.103643898,0.871723397811,0.36591322897,0.419758411773
35,55,250,130,90,-90,0.813797681349,2.22401820136,3.07532164267,1.38277719166,0.36591322897,0.264621973213
35,55,260,130,90,-90,0.719846310393,1.96725959435,3.95355729542,2.00967747559,0.36591322897,0.182075598405
35,55,270,130,90,-90,0.604022773555,1.65072680005,4.71166611034,2.8542979433,0.36591322897,0.128197278714
35,55,280,130,90,-90,0.469846310393,1.28403750724,5.32661333472,4.14833157497,0.36591322897,0.0882073244045
35,55,290,130,90,-90,0.321393804843,0.878333384523,5.77971410832,6.58031928441,0.36591322897,0.0556072149625
35,55,300,130,90,-90,0.163175911167,0.445941546376,6.05720119341,13.5829488027,0.36591322897,0.0269391598456
35,55,310,130,90,-90,3.2904122377e-17,7.46537227152e-16,6.15064328534,8.238896952e+15,0.0440756618428,5.34970422614e-18
35,55,320,130,90,-90,0.163175911167,0.445941546376,6.05720119341,13.5829488027,0.36591322897,0.0269391598456
35,55,330,130,90,-90,0.321393804843,0.878333384523,5.77971410832,6.58031928441,0.36591322897,0.0556072149625
35,55,340,130,90,-90,0.469846310393,1.28403750724,5.32661333472,4.14833157497,0.36591322897,0.0882073244045
35,55,350,130,90,-90,0.604022773555,1.65072680005,4.71166611034,2.8542979433,0.36591322897,0.128197278714
35,55,360,130,90,-90,0.719846310393,1.96725959435,3.95355729542,2.00967747559,0.36591322897,0.182075598405
40,50,0,130,90,-90,0.754406506735,0.998803872297,3.69723864797,3.70166631359,0.755309953896,0.204045932266
40,50,10,130,90,-90,0.852868531952,1.12916363349,2.87594112912,2.54696577521,0.755309953896,0.296552847803
40,50,20,130,90,-90,0.925416578398,1.22521432906,1.96725959435,1.60564527176,0.755309953896,0.470408979605
40,50,30,130,90,-90,0.969846310393,1.28403750724,0.998803872297,0.77786191343,0.755309953896,0.971007759674
40,50,40,130,90,-90,0.984807753012,1.30384585551,5.66693045616e-17,4.34631933845e-17,0.755309953896,1.73781513754e+16
40,50,50,130,90,-90,0.969846310393,1.28403750724,0.998803872297,0.77786191343,0.755309953896,0.971007759674
40,50,60,130,90,-90,0.925416578398,1.22521432906,1.96725959435,1.60564527176,0.755309953896,0.470408979605
40,50,70,130,90,-90,0.852868531952,1.12916363349,2.87594112912,2.54696577521,0.755309953896,0.296552847803
40,50,80,130,90,-90,0.754406506735,0.998803872297,3.69723864797,3.70166631359,0.755309953896,0.204045932266
40,50,90,130,90,-90,0.633022221559,0.838095960863,4.40619744139,5.25739014045,0.755309953896,0.143666331339
40,50,100,130,90,-90,0.492403876506,0.651922927755,4.98127615521,7.64089732564,0.755309953896,0.0988509492676
40,50,110,130,90,-90,0.336824088833,0.445941546376,5.40500131369,12.1204255527,0.755309953896,0.0623171150727
40,50,120,130,90,-90,0.171010071663,0.226410456768,5.66449824232,25.0187130188,0.755309953896,0.0301898004637
40,50,130,130,90,-90,7.18652242052e-17,4.52781147592e-16,5.75188225823,1.2703449092e+16,0.1587195593,1.24942098914e-17
40,50,140,130,90,-90,0.171010071663,0.226410456768,5.66449824232,25.0187130188,0.755309953896,0.0301898004637
40,50,150,130,90,-90,0.336824088833,0.445941546376,5.40500131369,12.1204255527,0.755309953896,0.0623171150727
40,50,160,130,90,-90,0.492403876506,0.651922927755,4.98127615521,7.64089732564,0.755309953896,0.0988509492676
40,50,170,130,90,-90,0.633022221559,0.838095960863,4.40619744139,5.25739014045,0.755309953896,0.143666331339
40,50,180,130,90,-90,0.754406506735,0.998803872297,3.69723864797,3.70166631359,0.755309953896,0.204045932266
40,50,190,130,90,-90,0.852868531952,1.12916363349,2.87594112912,2.54696577521,0.755309953896,0.296552847803
40,50,200,130,90,-90,0.925416578398,1.22521432906,1.96725959435,1.60564527176,0.755309953896,0.470408979605
40,50,210,130,90,-90,0.969846310393,1.28403750724,0.998803872297,0.77786191343,0.755309953896,0.971007759674
40,50,220,130,90,-90,0.984807753012,1.30384585551,5.66693045616e-17,4.34631933845e-17,0.755309953896,1.73781513754e+16
40,50,230,130,90,-90,0.969846310393,1.28403750724,0.998803872297,0.77786191343,0.755309953896,0.971007759674
40,50,240,130,90,-90,0.925416578398,1.22521432906,1.96725959435,1.60564527176,0.755309953896,0.470408979605
40,50,250,130,90,-90,0.852868531952,1.12916363349,2.87594112912,2.54696577521,0.755309953896,0.296552847803
40,50,260,130,90,-90,0.754406506735,0.998803872297,3.69723864797,3.70166631359,0.755309953896,0.204045932266
40,50,270,130,90,-90,0.633022221559,0.838095960863,4.40619744139,5.25739014045,0.755309953896,0.143666331339
40,50,280,130,90,-90,0.492403876506,0.651922927755,4.98127615521,7.64089732564,0.755309953896,0.0988509492676
40,50,290,130,90,-90,0.336824088833,0.445941546376,5.40500131369,12.1204255527,0.755309953896,0.0623171150727
40,50,300,130,90,-90,0.171010071663,0.226410456768,5.66449824232,25.0187130188,0.755309953896,0.0301898004637
40,50,310,130,90,-90,4.87389420449e-17,6.12456212945e-16,5.75188225823,9.39149956627e+15,0.0795794719929,8.47356393208e-18
40,50,320,130,90,-90,0.171010071663,0.226410456768,5.66449824232,25.0187130188,0.755309953896,0.0301898004637
40,50,330,130,90,-90,0.336824088833,0.445941546376,5.40500131369,12.1204255527,0.755309953896,0.0623171150727
40,50,340,130,90,-90,0.492403876506,0.651922927755,4.98127615521,7.64089732564,0.755309953896,0.0988509492676
40,50,350,130,90,-90,0.633022221559,0.838095960863,4.40619744139,5.25739014045,0.755309953896,0.143666331339
40,50,360,130,90,-90,0.754406506735,0.998803872297,3.69723864797,3.70166631359,0.755309953896,0.204045932266
45,45,0,130,90,-90,0.766044443119,6.03757170241e-16,3.41278178195,5.65257350168e+15,1.26879560339e+15,0.224463353376
45,45,10,130,90,-90,0.866025403784,6.05506017166e-16,2.65467296703,4.38422227322e+15,1.43025069815e+15,0.326226776157
45,45,20,130,90,-90,0.939692620786,5.8147685498e-16,1.81590325733,3.12291579928e+15,1.61604475352e+15,0.517479451062
45,45,30,130,90,-90,0.984807753012,5.3151188476e-16,0.921958246053,1.73459573057e+15,1.85284239402e+15,1.06816958059
45,45,40,130,90,-90,1.0,4.59766026625e-16,0.0,0.0,2.17501934047e+15,inf
45,45,50,130,90,-90,0.984807753012,3.74262642438e-16,0.921958246053,2.46339907196e+15,2.63132795354e+15,1.06816958059
45,45,60,130,90,-90,0.939692620786,2.85944949711e-16,1.81590325733,6.35053446186e+15,3.28627108727e+15,0.517479451062
45,45,70,130,90,-90,0.866025403784,2.07336958312e-16,2.65467296703,1.28036650515e+16,4.17689837275e+15,0.326226776157
45,45,80,130,90,-90,0.766044443119,1.50976022649e-16,3.41278178195,2.26047932783e+16,5.07394770162e+15,0.224463353376
45,45,90,130,90,-90,0.642787609687,1.27807794534e-16,4.06719494938,3.18227457427e+16,5.02933026918e+15,0.158041996434
45,45,100,130,90,-90,0.5,1.45739990542e-16,4.59802845638,3.15495317331e+16,3.43076734218e+15,0.108742258719
45,45,110,130,90,-90,0.342020143326,2.08533240065e-16,4.98915319544,2.39249780701e+16,1.64012290424e+15,0.0685527443091
45,45,120,130,90,-90,0.173648177667,3.15167514846e-16,5.22868503929,1.65901775817e+16,5.50971053447e+14,0.0332106784712
45,45,130,130,90,-90,6.12323399574e-17,4.59766026625e-16,5.30934593406,1.15479300918e+16,0.133181523669,1.15329347e-17
45,45,140,130,90,-90,0.173648177667,6.32091822521e-16,5.22868503929,8.27203398777e+15,2.74719861071e+14,0.0332106784712
45,45,150,130,90,-90,0.342020143326,8.18563629979e-16,4.98915319544,6.09500961527e+15,4.17829635717e+14,0.0685527443091
45,45,160,130,90,-90,0.5,1.00367507602e-15,4.59802845638,4.58119222668e+15,4.98169190354e+14,0.108742258719
45,45,170,130,90,-90,0.642787609687,1.17165275266e-15,4.06719494938,3.47133136515e+15,5.48616139231e+14,0.158041996434
45,45,180,130,90,-90,0.766044443119,1.3081595899e-15,3.41278178195,2.60884207729e+15,5.85589441099e+14,0.224463353376
45,45,190,130,90,-90,0.866025403784,1.40184413487e-15,2.65467296703,1.8937005199e+15,6.17775815613e+14,0.326226776157
45,45,200,130,90,-90,0.939692620786,1.44555433999e-15,1.81590325733,1.25619854411e+15,6.5005693303e+14,0.517479451062
45,45,210,130,90,-90,0.984807753012,1.43707417994e-15,0.921958246053,6.41552300445e+14,6.85286651696e+14,1.06816958059
45,45,220,130,90,-90,1.0,1.37929807987e-15,1.38825018341e-31,1.00649033278e-16,7.25006446823e+14,7.20331257254e+30
45,45,230,130,90,-90,0.984807753012,1.27982493762e-15,0.921958246053,7.2037840407e+14,7.69486297745e+14,1.06816958059
45,45,240,130,90,-90,0.939692620786,1.15002243473e-15,1.81590325733,1.57901550657e+15,8.17108077557e+14,0.517479451062
45,45,250,130,90,-90,0.866025403784,1.00367507602e-15,2.65467296703,2.64495256528e+15,8.62854348459e+14,0.326226776157
45,45,260,130,90,-90,0.766044443119,8.55378442311e-16,3.41278178195,3.98979166781e+15,8.95562017029e+14,0.224463353376
45,45,270,130,90,-90,0.642787609687,7.18871605072e-16,4.06719494938,5.65774878391e+15,8.9416191313e+14,0.158041996434
45,45,280,130,90,-90,0.5,6.05506017166e-16,4.59802845638,7.59369572889e+15,8.25755625584e+14,0.108742258719
45,45,290,130,90,-90,0.342020143326,5.2303172471e-16,4.98915319544,9.53891123565e+15,6.53918542925e+14,0.0685527443091
45,45,300,130,90,-90,0.173648177667,4.74842580199e-16,5.22868503929,1.10114072691e+16,3.6569630633e+14,0.0332106784712
45,45,310,130,90,-90,6.12323399574e-17,4.59766026625e-16,5.30934593406,1.15479300918e+16,0.133181523669,1.15329347e-17
45,45,320,130,90,-90,0.173648177667,4.72416757168e-16,5.22868503929,1.10679499826e+16,3.67574128208e+14,0.0332106784712
45,45,330,130,90,-90,0.342020143326,5.04065145334e-16,4.98915319544,9.89783412247e+15,6.78523691812e+14,0.0685527443091
45,45,340,130,90,-90,0.5,5.43909049396e-16,4.59802845638,8.45367154947e+15,9.19271338757e+14,0.108742258719
45,45,350,130,90,-90,0.642787609687,5.80588942126e-16,4.06719494938,7.00529178956e+15,1.10713030002e+15,0.158041996434
45,45,360,130,90,-90,0.766044443119,6.03757170241e-16,3.41278178195,5.65257350168e+15,1.26879560339e+15,0.224463353376
50,40,0,130,90,-90,0.754406506735,0.998803872297,3.10235158588,3.10606683848,0.755309953896,0.243172472833
50,40,10,130,90,-90,0.852868531952,1.12916363349,2.41320114073,2.1371580426,0.755309953896,0.353417921763
50,40,20,130,90,-90,0.925416578398,1.22521432906,1.65072680005,1.34729635533,0.755309953896,0.560611591433
50,40,30,130,90,-90,0.969846310393,1.28403750724,0.838095960863,0.652703644666,0.755309953896,1.15720198603
50,40,40,130,90,-90,0.984807753012,1.30384585551,5.66693045616e-17,4.34631933845e-17,0.755309953896,1.73781513754e+16
50,40,50,130,90,-90,0.969846310393,1.28403750724,0.838095960863,0.652703644666,0.755309953896,1.15720198603
50,40,60,130,90,-90,0.925416578398,1.22521432906,1.65072680005,1.34729635533,0.755309953896,0.560611591433
50,40,70,130,90,-90,0.852868531952,1.12916363349,2.41320114073,2.1371580426,0.755309953896,0.353417921763
50,40,80,130,90,-90,0.754406506735,0.998803872297,3.10235158588,3.10606683848,0.755309953896,0.243172472833
50,40,90,130,90,-90,0.633022221559,0.838095960863,3.69723864797,4.41147412781,0.755309953896,0.171214866508
50,40,100,130,90,-90,0.492403876506,0.651922927755,4.17978698463,6.41147412781,0.755309953896,0.117805973921
50,40,110,130,90,-90,0.336824088833,0.445941546376,4.53533460883,10.170244611,0.755309953896,0.074266645768
50,40,120,130,90,-90,0.171010071663,0.226410456768,4.75307838594,20.9931928666,0.755309953896,0.0359788031624
50,40,130,130,90,-90,5.05994557095e-17,4.52781147592e-16,4.82640228146,1.06594594477e+16,0.111752567391,1.04838869118e-17
50,40,140,130,90,-90,0.171010071663,0.226410456768,4.75307838594,20.9931928666,0.755309953896,0.0359788031624
50,40,150,130,90,-90,0.336824088833,0.445941546376,4.53533460883,10.170244611,0.755309953896,0.074266645768
50,40,160,130,90,-90,0.492403876506,0.651922927755,4.17978698463,6.41147412781,0.755309953896,0.117805973921
50,40,170,130,90,-90,0.633022221559,0.838095960863,3.69723864797,4.41147412781,0.755309953896,0.171214866508
50,40,180,130,90,-90,0.754406506735,0.998803872297,3.10235158588,3.10606683848,0.755309953896,0.243172472833
50,40,190,130,90,-90,0.852868531952,1.12916363349,2.41320114073,2.1371580426,0.755309953896,0.353417921763
50,40,200,130,90,-90,0.925416578398,1.22521432906,1.65072680005,1.34729635533,0.755309953896,0.560611591433
50,40,210,130,90,-90,0.969846310393,1.28403750724,0.838095960863,0.652703644666,0.755309953896,1.15720198603
50,40,220,130,90,-90,0.984807753012,1.30384585551,5.66693045616e-17,4.34631933845e-17,0.755309953896,1.73781513754e+16
50,40,230,130,90,-90,0.969846310393,1.28403750724,0.838095960863,0.652703644666,0.755309953896,1.15720198603
50,40,240,130,90,-90,0.925416578398,1.22521432906,1.65072680005,1.34729635533,0.755309953896,0.560611591433
50,40,250,130,90,-90,0.852868531952,1.12916363349,2.41320114073,2.1371580426,0.755309953896,0.353417921763
50,40,260,130,90,-90,0.754406506735,0.998803872297,3.10235158588,3.10606683848,0.755309953896,0.243172472833
50,40,270,130,90,-90,0.633022221559,0.838095960863,3.69723864797,4.41147412781,0.755309953896,0.171214866508
50,40,280,130,90,-90,0.492403876506,0.651922927755,4.17978698463,6.41147412781,0.755309953896,0.117805973921
50,40,290,130,90,-90,0.336824088833,0.445941546376,4.53533460883,10.170244611,0.755309953896,0.074266645768
50,40,300,130,90,-90,0.171010071663,0.226410456768,4.75307838594,20.9931928666,0.755309953896,0.0359788031624
50,40,310,130,90,-90,7.00047105407e-17,2.93106082239e-16,4.82640228146,1.64664009856e+16,0.238837454365,1.45045328711e-17
50,40,320,130,90,-90,0.171010071663,0.226410456768,4.75307838594,20.9931928666,0.755309953896,0.0359788031624
50,40,330,130,90,-90,0.336824088833,0.445941546376,4.53533460883,10.170244611,0.755309953896,0.074266645768
50,40,340,130,90,-90,0.492403876506,0.651922927755,4.17978698463,6.41147412781,0.755309953896,0.117805973921
50,40,350,130,90,-90,0.633022221559,0.838095960863,3.69723864797,4.41147412781,0.755309953896,0.171214866508
50,40,360,130,90,-90,0.754406506735,0.998803872297,3.10235158588,3.10606683848,0.755309953896,0.243172472833
55,35,0,130,90,-90,0.719846310393,1.96725959435,2.768310621,1.40719131778,0.36591322897,0.260030902939
55,35,10,130,90,-90,0.813797681349,2.22401820136,2.15336339662,0.968231013262,0.36591322897,0.377919343585
55,35,20,130,90,-90,0.883022221559,2.41320114073,1.47298731509,0.610387294381,0.36591322897,0.599477139087
55,35,30,130,90,-90,0.925416578398,2.52906018457,0.747855259354,0.295704809208,0.36591322897,1.23742738561
55,35,40,130,90,-90,0.939692620786,2.56807501448,1.12907321498e-16,4.39657412113e-17,0.36591322897,8.32268986919e+15
55,35,50,130,90,-90,0.925416578398,2.52906018457,0.747855259354,0.295704809208,0.36591322897,1.23742738561
55,35,60,130,90,-90,0.883022221559,2.41320114073,1.47298731509,0.610387294381,0.36591322897,0.599477139087
55,35,70,130,90,-90,0.813797681349,2.22401820136,2.15336339662,0.968231013262,0.36591322897,0.377919343585
55,35,80,130,90,-90,0.719846310393,1.96725959435,2.768310621,1.40719131778,0.36591322897,0.260030902939
55,35,90,130,90,-90,0.604022773555,1.65072680005,3.29914412799,1.9986009362,0.36591322897,0.183084688065
55,35,100,130,90,-90,0.469846310393,1.28403750724,3.7297348101,2.90469303978,0.36591322897,0.125973114528
55,35,110,130,90,-90,0.321393804843,0.878333384523,4.04699938734,4.60758916677,0.36591322897,0.0794153332092
55,35,120,130,90,-90,0.163175911167,0.445941546376,4.24129793608,9.51088314276,0.36591322897,0.0384731074368
55,35,130,130,90,-90,4.0289646269e-17,4.32038742507e-16,4.30672679323,9.96838100268e+15,0.0932547068236,9.35505041376e-18
55,35,140,130,90,-90,0.163175911167,0.445941546376,4.24129793608,9.51088314276,0.36591322897,0.0384731074368
55,35,150,130,90,-90,0.321393804843,0.878333384523,4.04699938734,4.60758916677,0.36591322897,0.0794153332092
55,35,160,130,90,-90,0.469846310393,1.28403750724,3.7297348101,2.90469303978,0.36591322897,0.125973114528
55,35,170,130,90,-90,0.604022773555,1.65072680005,3.29914412799,1.9986009362,0.36591322897,0.183084688065
55,35,180,130,90,-90,0.719846310393,1.96725959435,2.768310621,1.40719131778,0.36591322897,0.260030902939
55,35,190,130,90,-90,0.813797681349,2.22401820136,2.15336339662,0.968231013262,0.36591322897,0.377919343585
55,35,200,130,90,-90,0.883022221559,2.41320114073,1.47298731509,0.610387294381,0.36591322897,0.599477139087
55,35,210,130,90,-90,0.925416578398,2.52906018457,0.747855259354,0.295704809208,0.36591322897,1.23742738561
55,35,220,130,90,-90,0.939692620786,2.56807501448,1.12907321498e-16,4.39657412113e-17,0.36591322897,8.32268986919e+15
55,35,230,130,90,-90,0.925416578398,2.52906018457,0.747855259354,0.295704809208,0.36591322897,1.23742738561
55,35,240,130,90,-90,0.883022221559,2.41320114073,1.47298731509,0.610387294381,0.36591322897,0.599477139087
55,35,250,130,90,-90,0.813797681349,2.22401820136,2.15336339662,0.968231013262,0.36591322897,0.377919343585
55,35,260,130,90,-90,0.719846310393,1.96725959435,2.768310621,1.40719131778,0.36591322897,0.260030902939
55,35,270,130,90,-90,0.604022773555,1.65072680005,3.29914412799,1.9986009362,0.36591322897,0.183084688065
55,35,280,130,90,-90,0.469846310393,1.28403750724,3.7297348101,2.90469303978,0.36591322897,0.125973114528
55,35,290,130,90,-90,0.321393804843,0.878333384523,4.04699938734,4.60758916677,0.36591322897,0.0794153332092
55,35,300,130,90,-90,0.163175911167,0.445941546376,4.24129793608,9.51088314276,0.36591322897,0.0384731074368
55,35,310,130,90,-90,7.47895097538e-17,1.17540257862e-16,4.30672679323,3.66404402335e+16,0.63628846077,1.7365742789e-17
55,35,320,130,90,-90,0.163175911167,0.445941546376,4.24129793608,9.51088314276,0.36591322897,0.0384731074368
55,35,330,130,90,-90,0.321393804843,0.878333384523,4.04699938734,4.60758916677,0.36591322897,0.0794153332092
55,35,340,130,90,-90,0.469846310393,1.28403750724,3.7297348101,2.90469303978,0.36591322897,0.125973114528
55,35,350,130,90,-90,0.604022773555,1.65072680005,3.29914412799,1.9986009362,0.36591322897,0.183084688065
55,35,360,130,90,-90,0.719846310393,1.96725959435,2.768310621,1.40719131778,0.36591322897,0.260030902939
60,30,0,130,90,-90,0.663413948169,2.87594112912,2.41320114073,0.839099631177,0.230677165625,0.274910340863
60,30,10,130,90,-90,0.75,3.25129710159,1.87713725682,0.57735026919,0.230677165625,0.399544571008
60,30,20,130,90,-90,0.813797681349,3.52786405687,1.28403750724,0.363970234266,0.230677165625,0.633780303738
60,30,30,130,90,-90,0.852868531952,3.69723864797,0.651922927755,0.176326980708,0.230677165625,1.30823521561
60,30,40,130,90,-90,0.866025403784,3.75427451364,1.68286045542e-16,4.48251839151e-17,0.230677165625,5.14615101327e+15
60,30,50,130,90,-90,0.852868531952,3.69723864797,0.651922927755,0.176326980708,0.230677165625,1.30823521561
60,30,60,130,90,-90,0.813797681349,3.52786405687,1.28403750724,0.363970234266,0.230677165625,0.633780303738
60,30,70,130,90,-90,0.75,3.25129710159,1.87713725682,0.57735026919,0.230677165625,0.399544571008
60,30,80,130,90,-90,0.663413948169,2.87594112912,2.41320114073,0.839099631177,0.230677165625,0.274910340863
60,30,90,130,90,-90,0.556670399226,2.41320114073,2.87594112912,1.19175359259,0.230677165625,0.193561124597
60,30,100,130,90,-90,0.433012701892,1.87713725682,3.25129710159,1.73205080757,0.230677165625,0.133181523669
60,30,110,130,90,-90,0.296198132726,1.28403750724,3.52786405687,2.74747741945,0.230677165625,0.0839596220124
60,30,120,130,90,-90,0.15038373318,0.651922927755,3.69723864797,5.67128181962,0.230677165625,0.040674608133
60,30,130,130,90,-90,3.06161699787e-17,3.98169058854e-16,3.75427451364,9.42884543677e+15,0.0768923885417,8.15501633337e-18
60,30,140,130,90,-90,0.15038373318,0.651922927755,3.69723864797,5.67128181962,0.230677165625,0.040674608133
60,30,150,130,90,-90,0.296198132726,1.28403750724,3.52786405687,2.74747741945,0.230677165625,0.0839596220124
60,30,160,130,90,-90,0.433012701892,1.87713725682,3.25129710159,1.73205080757,0.230677165625,0.133181523669
60,30,170,130,90,-90,0.556670399226,2.41320114073,2.87594112912,1.19175359259,0.230677165625,0.193561124597
60,30,180,130,90,-90,0.663413948169,2.87594112912,2.41320114073,0.839099631177,0.230677165625,0.274910340863
60,30,190,130,90,-90,0.75,3.25129710159,1.87713725682,0.57735026919,0.230677165625,0.399544571008
60,30,200,130,90,-90,0.813797681349,3.52786405687,1.28403750724,0.363970234266,0.230677165625,0.633780303738
60,30,210,130,90,-90,0.852868531952,3.69723864797,0.651922927755,0.176326980708,0.230677165625,1.30823521561
60,30,220,130,90,-90,0.866025403784,3.75427451364,1.68286045542e-16,4.48251839151e-17,0.230677165625,5.14615101327e+15
60,30,230,130,90,-90,0.852868531952,3.69723864797,0.651922927755,0.176326980708,0.230677165625,1.30823521561
60,30,240,130,90,-90,0.813797681349,3.52786405687,1.28403750724,0.363970234266,0.230677165625,0.633780303738
60,30,250,130,90,-90,0.75,3.25129710159,1.87713725682,0.57735026919,0.230677165625,0.399544571008
60,30,260,130,90,-90,0.663413948169,2.87594112912,2.41320114073,0.839099631177,0.230677165625,0.274910340863
60,30,270,130,90,-90,0.556670399226,2.41320114073,2.87594112912,1.19175359259,0.230677165625,0.193561124597
60,30,280,130,90,-90,0.433012701892,1.87713725682,3.25129710159,1.73205080757,0.230677165625,0.133181523669
60,30,290,130,90,-90,0.296198132726,1.28403750724,3.52786405687,2.74747741945,0.230677165625,0.0839596220124
60,30,300,130,90,-90,0.15038373318,0.651922927755,3.69723864797,5.67128181962,0.230677165625,0.040674608133
60,30,310,130,90,-90,7.54413538938e-17,6.15969677707e-17,3.75427451364,6.09490150167e+16,1.22475759155,2.00947889185e-17
60,30,320,130,90,-90,0.15038373318,0.651922927755,3.69723864797,5.67128181962,0.230677165625,0.040674608133
60,30,330,130,90,-90,0.296198132726,1.28403750724,3.52786405687,2.74747741945,0.230677165625,0.0839596220124
