Index,Strike,Dip,Rake,Misfit,Extra
356,30,46,-16,0.0785626437695,"[35, 'NewGudkova', 69842, array([ 0.87181303, -1.08457655, -2.33669825]), array([ 0.29910986, -0.33203939, -0.89458546])]"
791,178,62,-42,0.0786013447081,"[35, 'NewGudkova', 403629, array([ 0.6263439 , -0.95238432, -2.56341466]), array([ 0.29910986, -0.33203939, -0.89458546])]"
609,152,62,-84,0.0786177110853,"[35, 'NewGudkova', 345108, array([ 0.72154693, -1.10695925, -2.44439201]), array([ 0.29910986, -0.33203939, -0.89458546])]"
309,28,64,-4,0.0786242400746,"[35, 'NewGudkova', 66248, array([ 0.78028576, -1.19160412, -3.19155554]), array([ 0.29910986, -0.33203939, -0.89458546])]"
289,28,48,-10,0.0789096774025,"[35, 'NewGudkova', 65445, array([ 0.81917313, -0.85757546, -2.92415585]), array([ 0.29910986, -0.33203939, -0.89458546])]"
461,32,64,-4,0.0789817871185,"[35, 'NewGudkova', 75248, array([ 0.84555355, -1.20558301, -2.58522169]), array([ 0.29910986, -0.33203939, -0.89458546])]"
383,30,62,-6,0.0790192823213,"[35, 'NewGudkova', 70647, array([ 0.81550866, -1.27608803, -2.85701635]), array([ 0.29910986, -0.33203939, -0.89458546])]"
366,30,52,-12,0.0790898552473,"[35, 'NewGudkova', 70144, array([ 0.8451319 , -1.21433359, -2.60703962]), array([ 0.29910986, -0.33203939, -0.89458546])]"
124,16,34,-34,0.0791014024763,"[35, 'NewGudkova', 37733, array([ 0.81287944, -1.19390767, -2.57783433]), array([ 0.29910986, -0.33203939, -0.89458546])]"
307,28,62,-4,0.0791329115854,"[35, 'NewGudkova', 66148, array([ 0.78536894, -1.10556727, -3.2023801 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
498,34,54,-8,0.0791758853684,"[35, 'NewGudkova', 79246, array([ 0.89316678, -0.9781565 , -2.19775529]), array([ 0.29910986, -0.33203939, -0.89458546])]"
316,28,70,0,0.0792744870281,"[35, 'NewGudkova', 66550, array([ 0.779666  , -1.09807554, -3.18112776]), array([ 0.29910986, -0.33203939, -0.89458546])]"
110,14,34,-34,0.0793565799824,"[35, 'NewGudkova', 33233, array([ 0.78224382, -1.23321562, -2.7767094 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
60,8,28,-40,0.0794813378775,"[35, 'NewGudkova', 19430, array([ 0.77508302, -0.78972277, -2.72462835]), array([ 0.29910986, -0.33203939, -0.89458546])]"
313,28,68,-2,0.0795293297671,"[35, 'NewGudkova', 66449, array([ 0.77601162, -1.18698081, -3.18874278]), array([ 0.29910986, -0.33203939, -0.89458546])]"
666,158,64,-78,0.0797806606488,"[35, 'NewGudkova', 358711, array([ 0.76607299, -0.64319379, -2.30657998]), array([ 0.29910986, -0.33203939, -0.89458546])]"
577,148,62,-82,0.0797999360921,"[35, 'NewGudkova', 336109, array([ 0.64656557, -0.95312495, -2.66268118]), array([ 0.29910986, -0.33203939, -0.89458546])]"
290,28,50,-14,0.0800091677337,"[35, 'NewGudkova', 65543, array([ 0.82419037, -1.26272832, -2.76711865]), array([ 0.29910986, -0.33203939, -0.89458546])]"
539,140,66,-96,0.0802487059656,"[35, 'NewGudkova', 318302, array([ 0.68495136, -0.93260897, -2.7791452 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
527,34,74,8,0.0803281191409,"[35, 'NewGudkova', 80254, array([ 0.89984529, -0.72431786, -2.13736979]), array([ 0.29910986, -0.33203939, -0.89458546])]"
640,156,60,-70,0.0804160053544,"[35, 'NewGudkova', 354015, array([ 0.6259536 , -0.93883107, -2.58689369]), array([ 0.29910986, -0.33203939, -0.89458546])]"
560,144,68,-98,0.0804264054101,"[35, 'NewGudkova', 327401, array([ 0.77900392, -0.6832059 , -2.4540216 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
99,14,28,-40,0.0805645721858,"[35, 'NewGudkova', 32930, array([ 0.85968635, -0.66269063, -2.18520282]), array([ 0.29910986, -0.33203939, -0.89458546])]"
721,166,64,-70,0.0807086632552,"[35, 'NewGudkova', 376715, array([ 0.79099761, -0.61971968, -2.17355466]), array([ 0.29910986, -0.33203939, -0.89458546])]"
750,172,60,-50,0.0807456591253,"[35, 'NewGudkova', 390025, array([ 0.62577453, -1.01096384, -2.50180716]), array([ 0.29910986, -0.33203939, -0.89458546])]"
224,26,36,-22,0.0808888984306,"[35, 'NewGudkova', 60339, array([ 0.86973864, -0.67129654, -2.29729476]), array([ 0.29910986, -0.33203939, -0.89458546])]"
705,164,64,-78,0.0809009634237,"[35, 'NewGudkova', 372211, array([ 0.83713054, -0.77362614, -1.93892447]), array([ 0.29910986, -0.33203939, -0.89458546])]"
326,28,78,2,0.081100739045,"[35, 'NewGudkova', 66951, array([ 0.76967012, -1.25253232, -3.00133463]), array([ 0.29910986, -0.33203939, -0.89458546])]"
490,32,80,12,0.0811308032172,"[35, 'NewGudkova', 76056, array([ 0.88976141, -0.6911709 , -2.18375541]), array([ 0.29910986, -0.33203939, -0.89458546])]"
388,30,64,0,0.0811471351851,"[35, 'NewGudkova', 70750, array([ 0.82409178, -0.86850249, -2.97300459]), array([ 0.29910986, -0.33203939, -0.89458546])]"
312,28,66,-2,0.081170191229,"[35, 'NewGudkova', 66349, array([ 0.78101865, -1.10553233, -3.21259664]), array([ 0.29910986, -0.33203939, -0.89458546])]"
128,16,36,-30,0.081212829382,"[35, 'NewGudkova', 37835, array([ 0.77219582, -1.25113242, -2.89852562]), array([ 0.29910986, -0.33203939, -0.89458546])]"
471,32,68,4,0.0812245271101,"[35, 'NewGudkova', 75452, array([ 0.8624554 , -0.73130946, -2.63959484]), array([ 0.29910986, -0.33203939, -0.89458546])]"
150,18,38,-24,0.0812479630946,"[35, 'NewGudkova', 42438, array([ 0.75199944, -1.12769054, -3.11961324]), array([ 0.29910986, -0.33203939, -0.89458546])]"
428,30,86,16,0.0813056264114,"[35, 'NewGudkova', 71858, array([ 0.88357706, -0.69612011, -2.1243401 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
667,160,60,-70,0.0813822219526,"[35, 'NewGudkova', 363015, array([ 0.68141511, -1.08322826, -2.426611  ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
190,22,42,-18,0.0814382832688,"[35, 'NewGudkova', 51641, array([ 0.76737903, -1.06140014, -3.14080134]), array([ 0.29910986, -0.33203939, -0.89458546])]"
494,34,50,-10,0.0815122222363,"[35, 'NewGudkova', 79045, array([ 0.90246959, -0.87544566, -2.10629754]), array([ 0.29910986, -0.33203939, -0.89458546])]"
547,142,66,-94,0.0815532292341,"[35, 'NewGudkova', 322803, array([ 0.70005114, -0.83254155, -2.70028492]), array([ 0.29910986, -0.33203939, -0.89458546])]"
246,26,50,-14,0.0816046161459,"[35, 'NewGudkova', 61043, array([ 0.79115331, -1.28934695, -3.03243438]), array([ 0.29910986, -0.33203939, -0.89458546])]"
54,8,26,-48,0.0816548464944,"[35, 'NewGudkova', 19326, array([ 0.85596586, -0.65744552, -2.1510888 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
98,14,28,-42,0.0817238671591,"[35, 'NewGudkova', 32929, array([ 0.87436317, -0.70844604, -2.0549117 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
73,10,30,-44,0.081765884287,"[35, 'NewGudkova', 24028, array([ 0.82733649, -1.11769246, -2.36741077]), array([ 0.29910986, -0.33203939, -0.89458546])]"
249,26,52,-12,0.0817821312083,"[35, 'NewGudkova', 61144, array([ 0.77950694, -1.26100215, -3.15338865]), array([ 0.29910986, -0.33203939, -0.89458546])]"
788,178,62,-48,0.0819200830563,"[35, 'NewGudkova', 403626, array([ 0.69742885, -1.06712541, -2.31666302]), array([ 0.29910986, -0.33203939, -0.89458546])]"
417,30,82,6,0.0819219027855,"[35, 'NewGudkova', 71653, array([ 0.81865561, -1.1818006 , -2.51628499]), array([ 0.29910986, -0.33203939, -0.89458546])]"
478,32,74,2,0.0820642941174,"[35, 'NewGudkova', 75751, array([ 0.84348402, -1.16912463, -2.47573219]), array([ 0.29910986, -0.33203939, -0.89458546])]"
725,168,60,-54,0.0821063046312,"[35, 'NewGudkova', 381023, array([ 0.61770283, -0.89163287, -2.56025215]), array([ 0.29910986, -0.33203939, -0.89458546])]"
159,20,36,-30,0.0821344593808,"[35, 'NewGudkova', 46835, array([ 0.83379363, -1.16968119, -2.47867256]), array([ 0.29910986, -0.33203939, -0.89458546])]"
726,168,62,-68,0.0821715955373,"[35, 'NewGudkova', 381116, array([ 0.78090024, -0.9849168 , -2.09814572]), array([ 0.29910986, -0.33203939, -0.89458546])]"
500,34,54,-4,0.0821841372606,"[35, 'NewGudkova', 79248, array([ 0.89098743, -0.68324437, -2.34543428]), array([ 0.29910986, -0.33203939, -0.89458546])]"
172,22,32,-30,0.0822393356425,"[35, 'NewGudkova', 51135, array([ 0.87661622, -0.67804942, -2.14399899]), array([ 0.29910986, -0.33203939, -0.89458546])]"
199,24,38,-26,0.0822875531457,"[35, 'NewGudkova', 55937, array([ 0.85802578, -1.10052988, -2.33745546]), array([ 0.29910986, -0.33203939, -0.89458546])]"
300,28,56,-6,0.0823326938213,"[35, 'NewGudkova', 65847, array([ 0.79691039, -0.99297638, -3.14800926]), array([ 0.29910986, -0.33203939, -0.89458546])]"
770,174,64,-64,0.0823458945696,"[35, 'NewGudkova', 394718, array([ 0.82672348, -0.80263234, -1.92599805]), array([ 0.29910986, -0.33203939, -0.89458546])]"
421,30,84,8,0.0824432341837,"[35, 'NewGudkova', 71754, array([ 0.82832877, -1.13659522, -2.40326803]), array([ 0.29910986, -0.33203939, -0.89458546])]"
681,162,60,-68,0.0824472435874,"[35, 'NewGudkova', 367516, array([ 0.68822448, -1.08436802, -2.39270256]), array([ 0.29910986, -0.33203939, -0.89458546])]"
306,28,62,-6,0.0824665299083,"[35, 'NewGudkova', 66147, array([ 0.78155682, -1.27296893, -3.15197603]), array([ 0.29910986, -0.33203939, -0.89458546])]"
523,34,70,6,0.082503756575,"[35, 'NewGudkova', 80053, array([ 0.89517709, -0.68370806, -2.27228181]), array([ 0.29910986, -0.33203939, -0.89458546])]"
736,170,60,-56,0.0825074575561,"[35, 'NewGudkova', 385522, array([ 0.66739056, -1.06880075, -2.39509293]), array([ 0.29910986, -0.33203939, -0.89458546])]"
550,144,64,-94,0.0825168089407,"[35, 'NewGudkova', 327203, array([ 0.70916724, -1.15152639, -2.63515061]), array([ 0.29910986, -0.33203939, -0.89458546])]"
166,20,40,-24,0.0825297422775,"[35, 'NewGudkova', 47038, array([ 0.77666236, -1.27054041, -2.97038836]), array([ 0.29910986, -0.33203939, -0.89458546])]"
389,30,66,-4,0.0826927771459,"[35, 'NewGudkova', 70848, array([ 0.80837095, -1.29019774, -2.87656497]), array([ 0.29910986, -0.33203939, -0.89458546])]"
261,26,86,6,0.082758397184,"[35, 'NewGudkova', 62853, array([ 0.74396113, -1.21736252, -2.97917849]), array([ 0.29910986, -0.33203939, -0.89458546])]"
491,32,82,10,0.0827888733565,"[35, 'NewGudkova', 76155, array([ 0.87400971, -0.95089715, -2.12588392]), array([ 0.29910986, -0.33203939, -0.89458546])]"
143,18,34,-26,0.082924450956,"[35, 'NewGudkova', 42237, array([ 0.78382017, -0.83852028, -2.86785554]), array([ 0.29910986, -0.33203939, -0.89458546])]"
320,28,74,0,0.0829620829782,"[35, 'NewGudkova', 66750, array([ 0.76872434, -1.25602219, -3.10257747]), array([ 0.29910986, -0.33203939, -0.89458546])]"
684,162,60,-62,0.0829639669813,"[35, 'NewGudkova', 367519, array([ 0.62505114, -0.85984756, -2.56768172]), array([ 0.29910986, -0.33203939, -0.89458546])]"
508,34,60,0,0.0830357360507,"[35, 'NewGudkova', 79550, array([ 0.88755255, -0.68481992, -2.40971949]), array([ 0.29910986, -0.33203939, -0.89458546])]"
179,22,36,-22,0.0830888612913,"[35, 'NewGudkova', 51339, array([ 0.81176015, -0.76970315, -2.7467807 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
671,160,62,-78,0.0831391162418,"[35, 'NewGudkova', 363111, array([ 0.77411576, -1.03575659, -2.18647421]), array([ 0.29910986, -0.33203939, -0.89458546])]"
481,32,74,8,0.0832267907363,"[35, 'NewGudkova', 75754, array([ 0.87412794, -0.68812835, -2.46845937]), array([ 0.29910986, -0.33203939, -0.89458546])]"
319,28,72,2,0.0833768049696,"[35, 'NewGudkova', 66651, array([ 0.78513585, -1.01051865, -3.1540506 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
210,24,42,-16,0.0834756161789,"[35, 'NewGudkova', 56142, array([ 0.79088211, -0.9089114 , -3.01551685]), array([ 0.29910986, -0.33203939, -0.89458546])]"
542,142,64,-92,0.0835565643177,"[35, 'NewGudkova', 322704, array([ 0.66304605, -1.05256997, -2.76279073]), array([ 0.29910986, -0.33203939, -0.89458546])]"
493,34,48,-10,0.0835832350616,"[35, 'NewGudkova', 78945, array([ 0.90554855, -0.74567408, -2.09765354]), array([ 0.29910986, -0.33203939, -0.89458546])]"
653,158,60,-72,0.083630611704,"[35, 'NewGudkova', 358514, array([ 0.6739502 , -1.09171251, -2.46085036]), array([ 0.29910986, -0.33203939, -0.89458546])]"
563,146,64,-94,0.0836613830446,"[35, 'NewGudkova', 331703, array([ 0.7382862 , -1.1552502 , -2.52017199]), array([ 0.29910986, -0.33203939, -0.89458546])]"
203,24,40,-24,0.0837757283885,"[35, 'NewGudkova', 56038, array([ 0.83945216, -1.19037171, -2.51312202]), array([ 0.29910986, -0.33203939, -0.89458546])]"
95,12,32,-32,0.0837947469611,"[35, 'NewGudkova', 28634, array([ 0.7437839 , -0.97325127, -3.01133904]), array([ 0.29910986, -0.33203939, -0.89458546])]"
528,34,76,8,0.0838728368758,"[35, 'NewGudkova', 80354, array([ 0.89734021, -0.8281281 , -2.06180333]), array([ 0.29910986, -0.33203939, -0.89458546])]"
769,174,62,-48,0.083909795231,"[35, 'NewGudkova', 394626, array([ 0.64446121, -0.80903841, -2.56633038]), array([ 0.29910986, -0.33203939, -0.89458546])]"
623,154,60,-74,0.0839346069178,"[35, 'NewGudkova', 349513, array([ 0.63765645, -1.04860907, -2.57474932]), array([ 0.29910986, -0.33203939, -0.89458546])]"
355,30,44,-12,0.0839797975779,"[35, 'NewGudkova', 69744, array([ 0.86288364, -0.69218306, -2.51307462]), array([ 0.29910986, -0.33203939, -0.89458546])]"
382,30,60,-2,0.0840147133497,"[35, 'NewGudkova', 70549, array([ 0.82559781, -0.85466005, -2.97091372]), array([ 0.29910986, -0.33203939, -0.89458546])]"
657,158,62,-80,0.0840468270903,"[35, 'NewGudkova', 358610, array([ 0.76632247, -1.06067068, -2.23339397]), array([ 0.29910986, -0.33203939, -0.89458546])]"
36,4,30,-44,0.0842655205991,"[35, 'NewGudkova', 10528, array([ 0.73703432, -1.21890616, -2.8907984 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
298,28,56,-10,0.0842727260969,"[35, 'NewGudkova', 65845, array([ 0.79809115, -1.31030152, -3.00592722]), array([ 0.29910986, -0.33203939, -0.89458546])]"
250,26,52,-10,0.0844561580815,"[35, 'NewGudkova', 61145, array([ 0.77564547, -1.10984713, -3.23752748]), array([ 0.29910986, -0.33203939, -0.89458546])]"
183,22,38,-20,0.0845937949821,"[35, 'NewGudkova', 51440, array([ 0.79259447, -0.85038247, -2.91909308]), array([ 0.29910986, -0.33203939, -0.89458546])]"
243,26,48,-16,0.0846798261197,"[35, 'NewGudkova', 60942, array([ 0.80431585, -1.30021644, -2.89919386]), array([ 0.29910986, -0.33203939, -0.89458546])]"
503,34,58,-6,0.0847297903594,"[35, 'NewGudkova', 79447, array([ 0.88514762, -1.05149951, -2.25969292]), array([ 0.29910986, -0.33203939, -0.89458546])]"
222,26,36,-26,0.0848408694796,"[35, 'NewGudkova', 60337, array([ 0.89096108, -0.84786056, -2.05317184]), array([ 0.29910986, -0.33203939, -0.89458546])]"
315,28,70,-2,0.0850354868129,"[35, 'NewGudkova', 66549, array([ 0.77008554, -1.26636002, -3.16109129]), array([ 0.29910986, -0.33203939, -0.89458546])]"
332,28,82,4,0.0850377586883,"[35, 'NewGudkova', 67152, array([ 0.77215796, -1.26397482, -2.85831378]), array([ 0.29910986, -0.33203939, -0.89458546])]"
745,170,64,-70,0.0851212179724,"[35, 'NewGudkova', 385715, array([ 0.83601511, -0.75499408, -1.91012366]), array([ 0.29910986, -0.33203939, -0.89458546])]"
29,4,28,-52,0.0851241893569,"[35, 'NewGudkova', 10424, array([ 0.82533818, -1.09832371, -2.30732862]), array([ 0.29910986, -0.33203939, -0.89458546])]"
192,22,44,-18,0.0851646220816,"[35, 'NewGudkova', 51741, array([ 0.75958565, -1.20968909, -3.1940315 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
22,2,28,-44,0.0851721847718,"[35, 'NewGudkova', 5928, array([ 0.71857369, -0.98162747, -2.96752659]), array([ 0.29910986, -0.33203939, -0.89458546])]"
311,28,66,-4,0.0851731506391,"[35, 'NewGudkova', 66348, array([ 0.77427654, -1.27493855, -3.1770993 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
115,16,30,-40,0.0852301122347,"[35, 'NewGudkova', 37530, array([ 0.87543911, -0.88809552, -2.0536208 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
256,26,82,6,0.0852878618122,"[35, 'NewGudkova', 62653, array([ 0.75591729, -1.04454731, -3.1344081 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
680,160,64,-76,0.0853295499163,"[35, 'NewGudkova', 363212, array([ 0.77310609, -0.62105221, -2.27128737]), array([ 0.29910986, -0.33203939, -0.89458546])]"
81,10,32,-34,0.0854019351865,"[35, 'NewGudkova', 24133, array([ 0.72794931, -1.0777441 , -3.07004333]), array([ 0.29910986, -0.33203939, -0.89458546])]"
624,154,60,-72,0.0854720583781,"[35, 'NewGudkova', 349514, array([ 0.61769679, -0.95918897, -2.61323191]), array([ 0.29910986, -0.33203939, -0.89458546])]"
395,30,70,-2,0.0855290165832,"[35, 'NewGudkova', 71049, array([ 0.80386076, -1.29384646, -2.85572808]), array([ 0.29910986, -0.33203939, -0.89458546])]"
749,172,60,-52,0.0855359808951,"[35, 'NewGudkova', 390024, array([ 0.64892233, -1.06880344, -2.43102872]), array([ 0.29910986, -0.33203939, -0.89458546])]"
195,24,36,-28,0.0857286762142,"[35, 'NewGudkova', 55836, array([ 0.8763644 , -0.98761084, -2.15868904]), array([ 0.29910986, -0.33203939, -0.89458546])]"
787,176,64,-50,0.0857652801389,"[35, 'NewGudkova', 399225, array([ 0.70822119, -0.68929771, -2.46129364]), array([ 0.29910986, -0.33203939, -0.89458546])]"
704,164,62,-64,0.0857656283554,"[35, 'NewGudkova', 372118, array([ 0.69059891, -0.70544667, -2.47735676]), array([ 0.29910986, -0.33203939, -0.89458546])]"
188,22,42,-22,0.0858534334986,"[35, 'NewGudkova', 51639, array([ 0.78897643, -1.29517755, -2.91960079]), array([ 0.29910986, -0.33203939, -0.89458546])]"
722,168,60,-60,0.0858714378005,"[35, 'NewGudkova', 381020, array([ 0.68446065, -1.08426687, -2.35847631]), array([ 0.29910986, -0.33203939, -0.89458546])]"
708,164,64,-72,0.0859797276124,"[35, 'NewGudkova', 372214, array([ 0.78551575, -0.60914027, -2.20566924]), array([ 0.29910986, -0.33203939, -0.89458546])]"
352,30,42,-14,0.0860607905462,"[35, 'NewGudkova', 69643, array([ 0.87350907, -0.66649371, -2.38125039]), array([ 0.29910986, -0.33203939, -0.89458546])]"
207,24,42,-22,0.0860982405324,"[35, 'NewGudkova', 56139, array([ 0.8210073 , -1.25733793, -2.68403118]), array([ 0.29910986, -0.33203939, -0.89458546])]"
251,26,54,-10,0.0861560746253,"[35, 'NewGudkova', 61245, array([ 0.76958404, -1.21682147, -3.26070846]), array([ 0.29910986, -0.33203939, -0.89458546])]"
764,174,62,-58,0.086165687693,"[35, 'NewGudkova', 394621, array([ 0.75515262, -1.02618969, -2.14799109]), array([ 0.29910986, -0.33203939, -0.89458546])]"
430,30,88,16,0.0862188949482,"[35, 'NewGudkova', 71958, array([ 0.87988303, -0.82718952, -2.01565397]), array([ 0.29910986, -0.33203939, -0.89458546])]"
376,30,56,-4,0.0862414090329,"[35, 'NewGudkova', 70348, array([ 0.82966742, -0.82533097, -2.93008969]), array([ 0.29910986, -0.33203939, -0.89458546])]"
685,162,62,-76,0.0862689929625,"[35, 'NewGudkova', 367612, array([ 0.78118558, -1.02060482, -2.1414029 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
41,6,26,-46,0.0864731805837,"[35, 'NewGudkova', 14827, array([ 0.81221873, -0.6646199 , -2.44991013]), array([ 0.29910986, -0.33203939, -0.89458546])]"
409,30,76,8,0.0865008969641,"[35, 'NewGudkova', 71354, array([ 0.84401842, -0.74025923, -2.71803038]), array([ 0.29910986, -0.33203939, -0.89458546])]"
37,4,30,-42,0.0865896303804,"[35, 'NewGudkova', 10529, array([ 0.71694385, -1.16923023, -3.01171527]), array([ 0.29910986, -0.33203939, -0.89458546])]"
91,12,30,-34,0.086713736694,"[35, 'NewGudkova', 28533, array([ 0.77190213, -0.80620186, -2.81519671]), array([ 0.29910986, -0.33203939, -0.89458546])]"
218,24,48,-14,0.0867704479396,"[35, 'NewGudkova', 56443, array([ 0.76310115, -1.18751826, -3.24898056]), array([ 0.29910986, -0.33203939, -0.89458546])]"
264,26,86,12,0.0867918135031,"[35, 'NewGudkova', 62856, array([ 0.79848441, -0.80463185, -2.84842727]), array([ 0.29910986, -0.33203939, -0.89458546])]"
11,0,28,-46,0.0869103565365,"[35, 'NewGudkova', 1427, array([ 0.70644596, -1.0513711 , -3.00007897]), array([ 0.29910986, -0.33203939, -0.89458546])]"
468,32,68,-2,0.0869821097143,"[35, 'NewGudkova', 75449, array([ 0.84087407, -1.22513341, -2.57132027]), array([ 0.29910986, -0.33203939, -0.89458546])]"
97,12,34,-32,0.0870099234397,"[35, 'NewGudkova', 28734, array([ 0.73232191, -1.19280555, -3.08854793]), array([ 0.29910986, -0.33203939, -0.89458546])]"
305,28,60,-4,0.087091758184,"[35, 'NewGudkova', 66048, array([ 0.7895056, -1.0169394, -3.2095991]), array([ 0.29910986, -0.33203939, -0.89458546])]"
216,24,46,-14,0.0871021245387,"[35, 'NewGudkova', 56343, array([ 0.7697072 , -1.05981988, -3.20775984]), array([ 0.29910986, -0.33203939, -0.89458546])]"
