Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
60,30,150,110,45,-90,0.0598819333749,-3.42969096392,-2.39006780757,0.696875558967,-0.0174598627121,-0.0250544914187
60,30,160,110,45,-90,0.190118066625,-3.85112440412,-2.39006780757,0.620615580481,-0.0493668982549,-0.0795450514095
60,30,170,110,45,-90,0.3125,-4.24714229803,-2.10179035633,0.494871659305,-0.073578886242,-0.148682764225
60,30,180,110,45,-90,0.41226666617,-4.56997904303,-1.560005969,0.341359545483,-0.0902119380171,-0.264272492774
60,30,190,110,45,-90,0.477384732795,-4.78069576313,-0.830061838569,0.173627831532,-0.0998567481487,-0.575119479794
60,30,200,110,45,-90,0.5,-4.85387691203,-2.08389241646e-16,4.29325352543e-17,-0.103010440739,-2.39935610904e+15
60,30,210,110,45,-90,0.477384732795,-4.78069576313,0.830061838569,-0.173627831532,-0.0998567481487,0.575119479794
60,30,220,110,45,-90,0.41226666617,-4.56997904303,1.560005969,-0.341359545483,-0.0902119380171,0.264272492774
60,30,230,110,45,-90,0.3125,-4.24714229803,2.10179035633,-0.494871659305,-0.073578886242,0.148682764225
60,30,240,110,45,-90,0.190118066625,-3.85112440412,2.39006780757,-0.620615580481,-0.0493668982549,0.0795450514095
60,30,250,110,45,-90,0.0598819333749,-3.42969096392,2.39006780757,-0.696875558967,-0.0174598627121,0.0250544914187
60,30,260,110,45,-90,-0.0625,-3.03367307002,2.10179035633,-0.692820323028,0.0206020881478,-0.0297365528449
60,30,270,110,45,-90,-0.16226666617,-2.71083632501,1.560005969,-0.575470364848,0.0598585258256,-0.104016695701
60,30,280,110,45,-90,-0.227384732795,-2.50011960491,0.830061838569,-0.332008851472,0.0909495419131,-0.273937099899
60,30,290,110,45,-90,-0.25,-2.42693845602,2.1266955481e-16,-8.76287382909e-17,0.103010440739,-1.17553262489e+15
60,30,300,110,45,-90,-0.227384732795,-2.50011960491,-0.830061838569,0.332008851472,0.0909495419131,0.273937099899
60,30,310,110,45,-90,-0.16226666617,-2.71083632501,-1.560005969,0.575470364848,0.0598585258256,0.104016695701
60,30,320,110,45,-90,-0.0625,-3.03367307002,-2.10179035633,0.692820323028,0.0206020881478,0.0297365528449
60,30,330,110,45,-90,0.0598819333749,-3.42969096392,-2.39006780757,0.696875558967,-0.0174598627121,-0.0250544914187
60,30,340,110,45,-90,0.190118066625,-3.85112440412,-2.39006780757,0.620615580481,-0.0493668982549,-0.0795450514095
60,30,350,110,45,-90,0.3125,-4.24714229803,-2.10179035633,0.494871659305,-0.073578886242,-0.148682764225
60,30,360,110,45,-90,0.41226666617,-4.56997904303,-1.560005969,0.341359545483,-0.0902119380171,-0.264272492774
65,25,0,110,45,-90,0.546702787171,-4.04238378665,-1.63256822646,0.403862748473,-0.135242672647,-0.334872857569
65,25,10,110,45,-90,0.61801955585,-4.22877366829,-0.868671409325,0.205419224926,-0.146146283611,-0.711453777822
65,25,20,110,45,-90,0.642787609687,-4.29350619485,6.33535238167e-16,-1.47556614435e-16,-0.149711583148,1.01460435184e+15
65,25,30,110,45,-90,0.61801955585,-4.22877366829,0.868671409325,-0.205419224926,-0.146146283611,0.711453777822
65,25,40,110,45,-90,0.546702787171,-4.04238378665,1.63256822646,-0.403862748473,-0.135242672647,0.334872857569
65,25,50,110,45,-90,0.437439158476,-3.75681792049,2.19955322135,-0.585483051853,-0.116438743568,0.198876369178
65,25,60,110,45,-90,0.303407475944,-3.40651952777,2.50123963579,-0.734250784531,-0.0890667067869,0.12130284184
65,25,70,110,45,-90,0.160773938586,-3.0337397645,2.50123963579,-0.824474025443,-0.0529952965865,0.064277703058
65,25,80,110,45,-90,0.0267422560541,-2.68344137178,2.19955322135,-0.819676272594,-0.0099656569118,0.0121580400031
65,25,90,110,45,-90,-0.0825213726414,-2.39787550562,1.63256822646,-0.680839444181,0.0344143690729,-0.0505469672286
65,25,100,110,45,-90,-0.15383814132,-2.21148562399,0.868671409325,-0.392799934986,0.069563256325,-0.177095895719
65,25,110,110,45,-90,-0.178606195157,-2.14675309742,-7.48978921917e-17,3.48889177249e-17,0.0831982939124,2.38466250425e+15
65,25,120,110,45,-90,-0.15383814132,-2.21148562399,-0.868671409325,0.392799934986,0.069563256325,0.177095895719
65,25,130,110,45,-90,-0.0825213726414,-2.39787550562,-1.63256822646,0.680839444181,0.0344143690729,0.0505469672286
65,25,140,110,45,-90,0.0267422560541,-2.68344137178,-2.19955322135,0.819676272594,-0.0099656569118,-0.0121580400031
65,25,150,110,45,-90,0.160773938586,-3.0337397645,-2.50123963579,0.824474025443,-0.0529952965865,-0.064277703058
65,25,160,110,45,-90,0.303407475944,-3.40651952777,-2.50123963579,0.734250784531,-0.0890667067869,-0.12130284184
65,25,170,110,45,-90,0.437439158476,-3.75681792049,-2.19955322135,0.585483051853,-0.116438743568,-0.198876369178
65,25,180,110,45,-90,0.546702787171,-4.04238378665,-1.63256822646,0.403862748473,-0.135242672647,-0.334872857569
65,25,190,110,45,-90,0.61801955585,-4.22877366829,-0.868671409325,0.205419224926,-0.146146283611,-0.711453777822
65,25,200,110,45,-90,0.642787609687,-4.29350619485,-1.93659820029e-16,4.51052848746e-17,-0.149711583148,-3.31915835504e+15
65,25,210,110,45,-90,0.61801955585,-4.22877366829,0.868671409325,-0.205419224926,-0.146146283611,0.711453777822
65,25,220,110,45,-90,0.546702787171,-4.04238378665,1.63256822646,-0.403862748473,-0.135242672647,0.334872857569
65,25,230,110,45,-90,0.437439158476,-3.75681792049,2.19955322135,-0.585483051853,-0.116438743568,0.198876369178
65,25,240,110,45,-90,0.303407475944,-3.40651952777,2.50123963579,-0.734250784531,-0.0890667067869,0.12130284184
65,25,250,110,45,-90,0.160773938586,-3.0337397645,2.50123963579,-0.824474025443,-0.0529952965865,0.064277703058
65,25,260,110,45,-90,0.0267422560541,-2.68344137178,2.19955322135,-0.819676272594,-0.0099656569118,0.0121580400031
65,25,270,110,45,-90,-0.0825213726414,-2.39787550562,1.63256822646,-0.680839444181,0.0344143690729,-0.0505469672286
65,25,280,110,45,-90,-0.15383814132,-2.21148562399,0.868671409325,-0.392799934986,0.069563256325,-0.177095895719
65,25,290,110,45,-90,-0.178606195157,-2.14675309742,2.57100256139e-16,-1.19762378099e-16,0.0831982939124,-6.94694738306e+14
65,25,300,110,45,-90,-0.15383814132,-2.21148562399,-0.868671409325,0.392799934986,0.069563256325,0.177095895719
65,25,310,110,45,-90,-0.0825213726414,-2.39787550562,-1.63256822646,0.680839444181,0.0344143690729,0.0505469672286
65,25,320,110,45,-90,0.0267422560541,-2.68344137178,-2.19955322135,0.819676272594,-0.0099656569118,-0.0121580400031
65,25,330,110,45,-90,0.160773938586,-3.0337397645,-2.50123963579,0.824474025443,-0.0529952965865,-0.064277703058
65,25,340,110,45,-90,0.303407475944,-3.40651952777,-2.50123963579,0.734250784531,-0.0890667067869,-0.12130284184
65,25,350,110,45,-90,0.437439158476,-3.75681792049,-2.19955322135,0.585483051853,-0.116438743568,-0.198876369178
65,25,360,110,45,-90,0.546702787171,-4.04238378665,-1.63256822646,0.403862748473,-0.135242672647,-0.334872857569
70,20,0,110,45,-90,0.662750465327,-3.39196274446,-1.69270565395,0.499034270561,-0.195388486035,-0.39153320235
70,20,10,110,45,-90,0.739418065134,-3.54836242539,-0.900669866139,0.253826908913,-0.208382903573,-0.820964587506
70,20,20,110,45,-90,0.766044443119,-3.60267946455,6.33535238167e-16,-1.75851125364e-16,-0.212631862106,1.20915838136e+15
70,20,30,110,45,-90,0.739418065134,-3.54836242539,0.900669866139,-0.253826908913,-0.208382903573,0.820964587506
70,20,40,110,45,-90,0.662750465327,-3.39196274446,1.69270565395,-0.499034270561,-0.195388486035,0.39153320235
70,20,50,110,45,-90,0.545288887729,-3.15234453149,2.28057615822,-0.723453967497,-0.172978836001,0.239101371714
70,20,60,110,45,-90,0.401200932146,-2.85840927935,2.59337552009,-0.90727928251,-0.14035811283,0.154702213019
70,20,70,110,45,-90,0.247865732533,-2.54560991748,2.59337552009,-1.01876391284,-0.0973698801338,0.0955764911841
70,20,80,110,45,-90,0.103777776949,-2.25167466535,2.28057615822,-1.0128355545,-0.0460891524635,0.045505069662
70,20,90,110,45,-90,-0.0136838006489,-2.01205645238,1.69270565395,-0.841281392453,0.00680090294322,-0.00808398117945
70,20,100,110,45,-90,-0.0903514004555,-1.85565677144,0.900669866139,-0.485364470413,0.0486897156015,-0.100315780346
70,20,110,110,45,-90,-0.116977778441,-1.80133973228,-1.10660282947e-16,6.14322112391e-17,0.0649393206314,1.05708909579e+15
70,20,120,110,45,-90,-0.0903514004555,-1.85565677144,-0.900669866139,0.485364470413,0.0486897156015,0.100315780346
70,20,130,110,45,-90,-0.0136838006489,-2.01205645238,-1.69270565395,0.841281392453,0.00680090294322,0.00808398117945
70,20,140,110,45,-90,0.103777776949,-2.25167466535,-2.28057615822,1.0128355545,-0.0460891524635,-0.045505069662
70,20,150,110,45,-90,0.247865732533,-2.54560991748,-2.59337552009,1.01876391284,-0.0973698801338,-0.0955764911841
70,20,160,110,45,-90,0.401200932146,-2.85840927935,-2.59337552009,0.90727928251,-0.14035811283,-0.154702213019
70,20,170,110,45,-90,0.545288887729,-3.15234453149,-2.28057615822,0.723453967497,-0.172978836001,-0.239101371714
70,20,180,110,45,-90,0.662750465327,-3.39196274446,-1.69270565395,0.499034270561,-0.195388486035,-0.39153320235
70,20,190,110,45,-90,0.739418065134,-3.54836242539,-0.900669866139,0.253826908913,-0.208382903573,-0.820964587506
70,20,200,110,45,-90,0.766044443119,-3.60267946455,-1.77456530247e-16,4.92568189853e-17,-0.212631862106,-4.31680052603e+15
70,20,210,110,45,-90,0.739418065134,-3.54836242539,0.900669866139,-0.253826908913,-0.208382903573,0.820964587506
70,20,220,110,45,-90,0.662750465327,-3.39196274446,1.69270565395,-0.499034270561,-0.195388486035,0.39153320235
70,20,230,110,45,-90,0.545288887729,-3.15234453149,2.28057615822,-0.723453967497,-0.172978836001,0.239101371714
70,20,240,110,45,-90,0.401200932146,-2.85840927935,2.59337552009,-0.90727928251,-0.14035811283,0.154702213019
70,20,250,110,45,-90,0.247865732533,-2.54560991748,2.59337552009,-1.01876391284,-0.0973698801338,0.0955764911841
70,20,260,110,45,-90,0.103777776949,-2.25167466535,2.28057615822,-1.0128355545,-0.0460891524635,0.045505069662
70,20,270,110,45,-90,-0.0136838006489,-2.01205645238,1.69270565395,-0.841281392453,0.00680090294322,-0.00808398117945
70,20,280,110,45,-90,-0.0903514004555,-1.85565677144,0.900669866139,-0.485364470413,0.0486897156015,-0.100315780346
70,20,290,110,45,-90,-0.116977778441,-1.80133973228,2.99574269276e-16,-1.66306368481e-16,0.0649393206314,-3.90480059329e+14
70,20,300,110,45,-90,-0.0903514004555,-1.85565677144,-0.900669866139,0.485364470413,0.0486897156015,0.100315780346
70,20,310,110,45,-90,-0.0136838006489,-2.01205645238,-1.69270565395,0.841281392453,0.00680090294322,0.00808398117945
70,20,320,110,45,-90,0.103777776949,-2.25167466535,-2.28057615822,1.0128355545,-0.0460891524635,-0.045505069662
70,20,330,110,45,-90,0.247865732533,-2.54560991748,-2.59337552009,1.01876391284,-0.0973698801338,-0.0955764911841
70,20,340,110,45,-90,0.401200932146,-2.85840927935,-2.59337552009,0.90727928251,-0.14035811283,-0.154702213019
70,20,350,110,45,-90,0.545288887729,-3.15234453149,-2.28057615822,0.723453967497,-0.172978836001,-0.239101371714
70,20,360,110,45,-90,0.662750465327,-3.39196274446,-1.69270565395,0.499034270561,-0.195388486035,-0.39153320235
75,15,0,110,45,-90,0.75688365066,-2.63847863069,-1.73996056933,0.659456002065,-0.286863665242,-0.435000461506
75,15,10,110,45,-90,0.837891628372,-2.76013598576,-0.925813681431,0.335423213279,-0.303568966419,-0.905032670371
75,15,20,110,45,-90,0.866025403784,-2.80238714177,6.28713652465e-16,-2.2434932101e-16,-0.309031322216,1.37745601736e+15
75,15,30,110,45,-90,0.837891628372,-2.76013598576,0.925813681431,-0.335423213279,-0.303568966419,0.905032670371
75,15,40,110,45,-90,0.75688365066,-2.63847863069,1.73996056933,-0.659456002065,-0.286863665242,0.435000461506
75,15,50,110,45,-90,0.632772228311,-2.45208874905,2.34424253348,-0.956018632843,-0.258054374482,0.269926093087
75,15,60,110,45,-90,0.48052703055,-2.2234477114,2.66577425076,-1.19893723477,-0.216117981136,0.180257960858
75,15,70,110,45,-90,0.318511075126,-1.98013300126,2.66577425076,-1.34626020023,-0.160853374457,0.119481638416
75,15,80,110,45,-90,0.166265877365,-1.75149196361,2.34424253348,-1.33842608598,-0.0949281417328,0.0709252029134
75,15,90,110,45,-90,0.0421544550163,-1.56510208197,1.73996056933,-1.11172337534,-0.0269339971506,0.0242272473063
75,15,100,110,45,-90,-0.0388535226955,-1.4434447269,0.925813681431,-0.641391848386,0.0269172223718,-0.0419668919079
75,15,110,110,45,-90,-0.0669872981078,-1.40119357089,-1.4558048213e-16,1.03897480801e-16,0.0478073119229,4.60139279165e+14
75,15,120,110,45,-90,-0.0388535226955,-1.4434447269,-0.925813681431,0.641391848386,0.0269172223718,0.0419668919079
75,15,130,110,45,-90,0.0421544550163,-1.56510208197,-1.73996056933,1.11172337534,-0.0269339971506,-0.0242272473063
75,15,140,110,45,-90,0.166265877365,-1.75149196361,-2.34424253348,1.33842608598,-0.0949281417328,-0.0709252029134
75,15,150,110,45,-90,0.318511075126,-1.98013300126,-2.66577425076,1.34626020023,-0.160853374457,-0.119481638416
75,15,160,110,45,-90,0.48052703055,-2.2234477114,-2.66577425076,1.19893723477,-0.216117981136,-0.180257960858
75,15,170,110,45,-90,0.632772228311,-2.45208874905,-2.34424253348,0.956018632843,-0.258054374482,-0.269926093087
75,15,180,110,45,-90,0.75688365066,-2.63847863069,-1.73996056933,0.659456002065,-0.286863665242,-0.435000461506
75,15,190,110,45,-90,0.837891628372,-2.76013598576,-0.925813681431,0.335423213279,-0.303568966419,-0.905032670371
75,15,200,110,45,-90,0.866025403784,-2.80238714177,-1.59902689119e-16,5.70594571805e-17,-0.309031322216,-5.41595271821e+15
75,15,210,110,45,-90,0.837891628372,-2.76013598576,0.925813681431,-0.335423213279,-0.303568966419,0.905032670371
75,15,220,110,45,-90,0.75688365066,-2.63847863069,1.73996056933,-0.659456002065,-0.286863665242,0.435000461506
75,15,230,110,45,-90,0.632772228311,-2.45208874905,2.34424253348,-0.956018632843,-0.258054374482,0.269926093087
75,15,240,110,45,-90,0.48052703055,-2.2234477114,2.66577425076,-1.19893723477,-0.216117981136,0.180257960858
75,15,250,110,45,-90,0.318511075126,-1.98013300126,2.66577425076,-1.34626020023,-0.160853374457,0.119481638416
75,15,260,110,45,-90,0.166265877365,-1.75149196361,2.34424253348,-1.33842608598,-0.0949281417328,0.0709252029134
75,15,270,110,45,-90,0.0421544550163,-1.56510208197,1.73996056933,-1.11172337534,-0.0269339971506,0.0242272473063
75,15,280,110,45,-90,-0.0388535226955,-1.4434447269,0.925813681431,-0.641391848386,0.0269172223718,-0.0419668919079
75,15,290,110,45,-90,-0.0669872981078,-1.40119357089,3.39768341337e-16,-2.42484941693e-16,0.0478073119229,-1.9715579693e+14
75,15,300,110,45,-90,-0.0388535226955,-1.4434447269,-0.925813681431,0.641391848386,0.0269172223718,0.0419668919079
75,15,310,110,45,-90,0.0421544550163,-1.56510208197,-1.73996056933,1.11172337534,-0.0269339971506,-0.0242272473063
75,15,320,110,45,-90,0.166265877365,-1.75149196361,-2.34424253348,1.33842608598,-0.0949281417328,-0.0709252029134
75,15,330,110,45,-90,0.318511075126,-1.98013300126,-2.66577425076,1.34626020023,-0.160853374457,-0.119481638416
75,15,340,110,45,-90,0.48052703055,-2.2234477114,-2.66577425076,1.19893723477,-0.216117981136,-0.180257960858
75,15,350,110,45,-90,0.632772228311,-2.45208874905,-2.34424253348,0.956018632843,-0.258054374482,-0.269926093087
75,15,360,110,45,-90,0.75688365066,-2.63847863069,-1.73996056933,0.659456002065,-0.286863665242,-0.435000461506
80,10,0,110,45,-90,0.826242153967,-1.80482567886,-1.77397333416,0.982905637334,-0.457796098341,-0.465757933369
80,10,10,110,45,-90,0.910448176176,-1.88804421089,-0.943911495587,0.499941415641,-0.482217614885,-0.964548244653
80,10,20,110,45,-90,0.939692620786,-1.91694570377,6.19107176241e-16,-3.22965420994e-16,-0.490203044843,1.51781897682e+15
80,10,30,110,45,-90,0.910448176176,-1.88804421089,0.943911495587,-0.499941415641,-0.482217614885,0.964548244653
80,10,40,110,45,-90,0.826242153967,-1.80482567886,1.77397333416,-0.982905637334,-0.457796098341,0.465757933369
80,10,50,110,45,-90,0.697231043188,-1.6773274908,2.39006780757,-1.42492615228,-0.415679732797,0.291720193452
80,10,60,110,45,-90,0.538975487798,-1.52092780986,2.71788482974,-1.78699134313,-0.354372827101,0.198306963525
80,10,70,110,45,-90,0.370563443381,-1.35449074579,2.71788482974,-2.0065731997,-0.273581377011,0.136342584986
80,10,80,110,45,-90,0.212307887991,-1.19809106485,2.39006780757,-1.99489661319,-0.17720513425,0.0888292320908
80,10,90,110,45,-90,0.0832967772114,-1.07059287679,1.77397333416,-1.65700087551,-0.0778043446926,0.04695492069
80,10,100,110,45,-90,-0.000909244996918,-0.987374344756,0.943911495587,-0.955981386999,0.000920871604318,-0.000963273570848
80,10,110,110,45,-90,-0.030153689607,-0.958472851884,-1.7939272594e-16,1.87165161317e-16,0.031460139479,1.6808758242e+14
80,10,120,110,45,-90,-0.000909244996918,-0.987374344756,-0.943911495587,0.955981386999,0.000920871604318,0.000963273570848
80,10,130,110,45,-90,0.0832967772114,-1.07059287679,-1.77397333416,1.65700087551,-0.0778043446926,-0.04695492069
80,10,140,110,45,-90,0.212307887991,-1.19809106485,-2.39006780757,1.99489661319,-0.17720513425,-0.0888292320908
80,10,150,110,45,-90,0.370563443381,-1.35449074579,-2.71788482974,2.0065731997,-0.273581377011,-0.136342584986
80,10,160,110,45,-90,0.538975487798,-1.52092780986,-2.71788482974,1.78699134313,-0.354372827101,-0.198306963525
80,10,170,110,45,-90,0.697231043188,-1.6773274908,-2.39006780757,1.42492615228,-0.415679732797,-0.291720193452
80,10,180,110,45,-90,0.826242153967,-1.80482567886,-1.77397333416,0.982905637334,-0.457796098341,-0.465757933369
80,10,190,110,45,-90,0.910448176176,-1.88804421089,-0.943911495587,0.499941415641,-0.482217614885,-0.964548244653
80,10,200,110,45,-90,0.939692620786,-1.91694570377,-1.41131891975e-16,7.36233121771e-17,-0.490203044843,-6.65825851008e+15
80,10,210,110,45,-90,0.910448176176,-1.88804421089,0.943911495587,-0.499941415641,-0.482217614885,0.964548244653
80,10,220,110,45,-90,0.826242153967,-1.80482567886,1.77397333416,-0.982905637334,-0.457796098341,0.465757933369
80,10,230,110,45,-90,0.697231043188,-1.6773274908,2.39006780757,-1.42492615228,-0.415679732797,0.291720193452
80,10,240,110,45,-90,0.538975487798,-1.52092780986,2.71788482974,-1.78699134313,-0.354372827101,0.198306963525
80,10,250,110,45,-90,0.370563443381,-1.35449074579,2.71788482974,-2.0065731997,-0.273581377011,0.136342584986
80,10,260,110,45,-90,0.212307887991,-1.19809106485,2.39006780757,-1.99489661319,-0.17720513425,0.0888292320908
80,10,270,110,45,-90,0.0832967772114,-1.07059287679,1.77397333416,-1.65700087551,-0.0778043446926,0.04695492069
80,10,280,110,45,-90,-0.000909244996918,-0.987374344756,0.943911495587,-0.955981386999,0.000920871604318,-0.000963273570848
80,10,290,110,45,-90,-0.030153689607,-0.958472851884,3.77376571162e-16,-3.93726927602e-16,0.031460139479,-7.99034489983e+13
80,10,300,110,45,-90,-0.000909244996918,-0.987374344756,-0.943911495587,0.955981386999,0.000920871604318,0.000963273570848
80,10,310,110,45,-90,0.0832967772114,-1.07059287679,-1.77397333416,1.65700087551,-0.0778043446926,-0.04695492069
80,10,320,110,45,-90,0.212307887991,-1.19809106485,-2.39006780757,1.99489661319,-0.17720513425,-0.0888292320908
80,10,330,110,45,-90,0.370563443381,-1.35449074579,-2.71788482974,2.0065731997,-0.273581377011,-0.136342584986
80,10,340,110,45,-90,0.538975487798,-1.52092780986,-2.71788482974,1.78699134313,-0.354372827101,-0.198306963525
80,10,350,110,45,-90,0.697231043188,-1.6773274908,-2.39006780757,1.42492615228,-0.415679732797,-0.291720193452
80,10,360,110,45,-90,0.826242153967,-1.80482567886,-1.77397333416,0.982905637334,-0.457796098341,-0.465757933369
85,5,0,110,45,-90,0.868718552223,-0.916334012064,-1.79448509076,1.95833076927,-0.948037004832,-0.484104636309
85,5,10,110,45,-90,0.954883114555,-0.95858516808,-0.954825573311,0.996077975235,-0.996138002498,-1.00006026362
85,5,20,110,45,-90,0.984807753012,-0.973258840573,6.04788920578e-16,-6.21406038523e-16,-1.01186622917,1.62834952742e+15
85,5,30,110,45,-90,0.954883114555,-0.95858516808,0.954825573311,-0.996077975235,-0.996138002498,1.00006026362
85,5,40,110,45,-90,0.868718552223,-0.916334012064,1.79448509076,-1.95833076927,-0.948037004832,0.484104636309
85,5,50,110,45,-90,0.736706783886,-0.851601485501,2.41770322248,-2.83900775614,-0.865083958199,0.304713488834
85,5,60,110,45,-90,0.574770377092,-0.772195286445,2.74931066407,-3.56038260312,-0.744332926114,0.209059814376
85,5,70,110,45,-90,0.402441252427,-0.687692974414,2.74931066407,-3.99787516575,-0.585204833261,0.146378966076
85,5,80,110,45,-90,0.240504845633,-0.608286775358,2.41770322248,-3.9746108586,-0.395380691108,0.0994765790096
85,5,90,110,45,-90,0.108493077296,-0.543554248795,1.79448509076,-3.30139097382,-0.199599354685,0.0604591689585
85,5,100,110,45,-90,0.0223285149631,-0.501303092779,0.954825573311,-1.9046871784,-0.0445409479509,0.0233849150957
85,5,110,110,45,-90,-0.0075961234939,-0.486629420286,-2.11839682786e-16,4.35320336081e-16,0.0156096675976,3.5857887408e+13
85,5,120,110,45,-90,0.0223285149631,-0.501303092779,-0.954825573311,1.9046871784,-0.0445409479509,-0.0233849150957
85,5,130,110,45,-90,0.108493077296,-0.543554248795,-1.79448509076,3.30139097382,-0.199599354685,-0.0604591689585
85,5,140,110,45,-90,0.240504845633,-0.608286775358,-2.41770322248,3.9746108586,-0.395380691108,-0.0994765790096
85,5,150,110,45,-90,0.402441252427,-0.687692974414,-2.74931066407,3.99787516575,-0.585204833261,-0.146378966076
85,5,160,110,45,-90,0.574770377092,-0.772195286445,-2.74931066407,3.56038260312,-0.744332926114,-0.209059814376
85,5,170,110,45,-90,0.736706783886,-0.851601485501,-2.41770322248,2.83900775614,-0.865083958199,-0.304713488834
85,5,180,110,45,-90,0.868718552223,-0.916334012064,-1.79448509076,1.95833076927,-0.948037004832,-0.484104636309
85,5,190,110,45,-90,0.954883114555,-0.95858516808,-0.954825573311,0.996077975235,-0.996138002498,-1.00006026362
85,5,200,110,45,-90,0.984807753012,-0.973258840573,-1.21286995915e-16,1.24619464893e-16,-1.01186622917,-8.11964832324e+15
85,5,210,110,45,-90,0.954883114555,-0.95858516808,0.954825573311,-0.996077975235,-0.996138002498,1.00006026362
85,5,220,110,45,-90,0.868718552223,-0.916334012064,1.79448509076,-1.95833076927,-0.948037004832,0.484104636309
85,5,230,110,45,-90,0.736706783886,-0.851601485501,2.41770322248,-2.83900775614,-0.865083958199,0.304713488834
85,5,240,110,45,-90,0.574770377092,-0.772195286445,2.74931066407,-3.56038260312,-0.744332926114,0.209059814376
85,5,250,110,45,-90,0.402441252427,-0.687692974414,2.74931066407,-3.99787516575,-0.585204833261,0.146378966076
85,5,260,110,45,-90,0.240504845633,-0.608286775358,2.41770322248,-3.9746108586,-0.395380691108,0.0994765790096
85,5,270,110,45,-90,0.108493077296,-0.543554248795,1.79448509076,-3.30139097382,-0.199599354685,0.0604591689585
85,5,280,110,45,-90,0.0223285149631,-0.501303092779,0.954825573311,-1.9046871784,-0.0445409479509,0.0233849150957
85,5,290,110,45,-90,-0.0075961234939,-0.486629420286,4.12112737415e-16,-8.46871808886e-16,0.0156096675976,-1.84321492744e+13
85,5,300,110,45,-90,0.0223285149631,-0.501303092779,-0.954825573311,1.9046871784,-0.0445409479509,-0.0233849150957
85,5,310,110,45,-90,0.108493077296,-0.543554248795,-1.79448509076,3.30139097382,-0.199599354685,-0.0604591689585
85,5,320,110,45,-90,0.240504845633,-0.608286775358,-2.41770322248,3.9746108586,-0.395380691108,-0.0994765790096
85,5,330,110,45,-90,0.402441252427,-0.687692974414,-2.74931066407,3.99787516575,-0.585204833261,-0.146378966076
85,5,340,110,45,-90,0.574770377092,-0.772195286445,-2.74931066407,3.56038260312,-0.744332926114,-0.209059814376
85,5,350,110,45,-90,0.736706783886,-0.851601485501,-2.41770322248,2.83900775614,-0.865083958199,-0.304713488834
85,5,360,110,45,-90,0.868718552223,-0.916334012064,-1.79448509076,1.95833076927,-0.948037004832,-0.484104636309
90,0,0,110,45,-90,0.883022221559,-2.40744997731e-16,-1.80133973228,7.48235580908e+15,-3.66787360021e+15,-0.490203044843
90,0,10,110,45,-90,0.969846310393,-2.95918805926e-16,-0.958472851884,3.23897242314e+15,-3.27740681217e+15,-1.01186622917
90,0,20,110,45,-90,1.0,-3.43193444315e-16,5.85867856048e-16,-1.70710678119,-2.9138085723e+15,1.70686954349e+15
90,0,30,110,45,-90,0.969846310393,-3.80198744654e-16,0.958472851884,-2.52097847602e+15,-2.55089298434e+15,1.01186622917
90,0,40,110,45,-90,0.883022221559,-4.06744071896e-16,1.80133973228,-4.42868097347e+15,-2.17095289783e+15,0.490203044843
90,0,50,110,45,-90,0.75,-4.24711492229e-16,2.42693845602,-5.71432254701e+15,-1.76590465227e+15,0.309031322216
90,0,60,110,45,-90,0.586824088833,-4.37674298686e-16,2.75981258416,-6.30563090509e+15,-1.3407780411e+15,0.212631862106
90,0,70,110,45,-90,0.413175911167,-4.5029159924e-16,2.75981258416,-6.12894530748e+15,-9.1757410501e+14,0.149711583148
90,0,80,110,45,-90,0.25,-4.67557288646e-16,2.42693845602,-5.19067612665e+15,-5.34693835539e+14,0.103010440739
90,0,90,110,45,-90,0.116977778441,-4.93999733952e-16,1.80133973228,-3.64643866883e+15,-2.36797249878e+14,0.0649393206314
90,0,100,110,45,-90,0.030153689607,-5.3293471885e-16,0.958472851884,-1.7984807857e+15,-5.65804563683e+13,0.031460139479
90,0,110,110,45,-90,0.0,-5.85867856048e-16,-2.42674411734e-16,0.414213562373,-0.0,-0.0
90,0,120,110,45,-90,0.030153689607,-6.52124551235e-16,-0.958472851884,1.46976961697e+15,-4.62391571517e+13,-0.031460139479
90,0,130,110,45,-90,0.116977778441,-7.28757875978e-16,-1.80133973228,2.47179453102e+15,-1.60516657585e+14,-0.0649393206314
90,0,140,110,45,-90,0.25,-8.1075073296e-16,-2.42693845602,2.99344589817e+15,-3.08356181298e+14,-0.103010440739
90,0,150,110,45,-90,0.413175911167,-8.91492586702e-16,-2.75981258416,3.09572129407e+15,-4.6346533592e+14,-0.149711583148
90,0,160,110,45,-90,0.586824088833,-9.6347716055e-16,-2.75981258416,2.86442968984e+15,-6.09069018822e+14,-0.212631862106
90,0,170,110,45,-90,0.75,-1.01913997461e-15,-2.42693845602,2.3813592995e+15,-7.35914612995e+14,-0.309031322216
90,0,180,110,45,-90,0.883022221559,-1.05173676614e-15,-1.80133973228,1.71272868864e+15,-8.39584818163e+14,-0.490203044843
90,0,190,110,45,-90,0.969846310393,-1.05615787414e-15,-0.958472851884,9.07509071655e+14,-9.18277782269e+14,-1.01186622917
90,0,200,110,45,-90,1.0,-1.02958033294e-15,-1.00519032581e-16,0.0976310729378,-9.71269524099e+14,-9.9483647457e+15
90,0,210,110,45,-90,0.969846310393,-9.71877935414e-16,0.958472851884,-9.86207029667e+14,-9.97909588286e+14,1.01186622917
